mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
2501100000000000700005600000000000000000,"Điều 25.11.LQ.56. Nhiệm vụ, quyền hạn của các bộ, cơ quan ngang bộ",9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Bộ Công an chỉ đạo Công an các địa phương phối hợp với cơ quan quân sự cùng cấp tổ chức thực hiện pháp luật về nghĩa vụ quân sự.

2. Bộ Y tế chỉ đạo cơ quan y tế địa phương phối hợp với cơ quan quân sự cùng cấp tổ chức khám sức khỏe nghĩa vụ quân sự; chủ trì phối hợp với Bộ Quốc phòng để quy định về tiêu chuẩn sức khỏe thực hiện nghĩa vụ quân sự.

3. Bộ Giáo dục và Đào tạo chủ trì phối hợp với Bộ Quốc phòng để chỉ đạo, hướng dẫn các cơ sở giáo dục thực hiện pháp luật về nghĩa vụ quân sự và thực hiện đào tạo cán bộ, nhân viên chuyên môn kỹ thuật cho quân đội theo quyết định của Thủ tướng Chính phủ.

4. Bộ Lao động - Thương binh và Xã hội tổ chức thực hiện chính sách hậu phương quân đội đối với gia đình hạ sĩ quan, binh sĩ; chính sách dạy nghề, việc làm đối với hạ sĩ quan, binh sĩ xuất ngũ; chỉ đạo, hướng dẫn cơ sở giáo dục nghề nghiệp thuộc quyền quản lý thực hiện đào tạo cán bộ, nhân viên chuyên môn kỹ thuật cho quân đội theo quyết định của Thủ tướng Chính phủ.

5. Bộ Thông tin và Truyền thông chỉ đạo các cơ quan thông tin đại chúng tổ chức tuyên truyền, phổ biến, giáo dục pháp luật về nghĩa vụ quân sự theo quy định của pháp luật.

6. Bộ, cơ quan ngang bộ và cơ quan, tổ chức trong phạm vi nhiệm vụ, quyền hạn có trách nhiệm phối hợp với Bộ Quốc phòng thực hiện quy định của pháp luật về nghĩa vụ quân sự.
",56,"(Điều 56 Luật số 78/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=70817#Chuong_VII_Dieu_56,161
250110000000000070000560000000000000000000402573700130001600,Điều 25.11.NĐ.1.16. Bộ Tài chính,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Chỉ đạo, hướng dẫn cơ quan tài chính các địa phương và cơ quan, tổ chức thực hiện chế độ, chính sách cho công dân trong thời gian đăng ký, khám, kiểm tra sức khỏe nghĩa vụ quân sự theo quy định của Nghị định này.

2. Chỉ đạo cơ quan tài chính địa phương và cơ quan, tổ chức trong phạm vi chức năng nhiệm vụ của mình phối hợp với cơ quan quân sự cùng cấp, bảo đảm nguồn kinh phí; chế độ, chính sách cho công dân trong thời gian đăng ký, khám, kiểm tra sức khỏe nghĩa vụ quân sự và thực hiện thanh, quyết toán theo quy định của pháp luật.
",16,"(Điều 16 Nghị định số 13/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 08/04/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=97410#Chuong_V_Dieu_16,162
250110000000000070000560000000000000000000402573700130001700,Điều 25.11.NĐ.1.17. Bộ Công an,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Chỉ đạo, hướng dẫn Công an địa phương phối hợp với cơ quan quân sự địa phương cùng cấp thực hiện các quy định trình tự, thủ tục đăng ký nghĩa vụ quân sự đối với công dân trong độ tuổi nghĩa vụ quân sự theo quy định tại Nghị định này.

2. Chỉ đạo cơ quan Công an địa phương trong phạm vi nhiệm vụ, quyền hạn của mình có trách nhiệm:

a) Công an huyện, quận, thị xã, thành phố thuộc tỉnh, từ ngày 25 đến ngày 30 tháng cuối quý, thông báo cho Ban Chỉ huy quân sự cấp huyện nơi công dân đã đăng ký nghĩa vụ quân sự khi họ bị tạm giữ, tạm giam hoặc đã được trả tự do; thông báo cho Ban Chỉ huy quân sự cấp huyện danh sách công dân thuộc diện làm nghĩa vụ quân sự chuyển hộ khẩu thường trú, tạm trú hoặc được cấp đăng ký hộ khẩu thường trú, tạm trú;

b) Công an xã, phường, thị trấn định kỳ từ ngày 25 đến ngày 30 hằng tháng, trao đổi thông tin, cung cấp số liệu cho cơ quan quân sự cùng cấp về đăng ký, quản lý nhân khẩu, hộ khẩu trên địa bàn;

c) Phối hợp với cơ quan quân sự địa phương và cơ quan liên quan kiểm tra, xử lý những cơ quan, tổ chức, cá nhân vi phạm các quy định về thực hiện trình tự, thủ tục đăng ký nghĩa vụ quân sự theo quy định của Nghị định này và các văn bản pháp luật khác.
",17,"(Điều 17 Nghị định số 13/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 08/04/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=97410#Chuong_V_Dieu_17,163
250110000000000070000560000000000000000000402573700130001800,Điều 25.11.NĐ.1.18. Bộ Y tế,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Chỉ đạo, hướng dẫn cơ quan y tế các địa phương phối hợp với cơ quan quân sự địa phương cùng cấp thực hiện các quy định về khám, kiểm tra sức khỏe đăng ký nghĩa vụ quân sự theo quy định tại Nghị định này.

2. Chỉ đạo cơ quan y tế huyện, quận, thị xã, thành phố thuộc tỉnh (sau đây gọi chung là cơ quan y tế cấp huyện); cơ quan y tế xã, phường, thị trấn (sau đây gọi chung là cơ quan y tế cấp xã) có trách nhiệm:

a) Cơ quan y tế cấp huyện tổ chức, triển khai khám, kiểm tra sức khỏe cho công dân sẵn sàng nhập ngũ, quân nhân dự bị theo quy định của pháp luật.

b) Cơ quan y tế cấp xã hướng dẫn công dân kê khai Phiếu tự sức khỏe của bản thân trong thực hiện trình tự, thủ tục đăng ký nghĩa vụ quân sự lần đầu.
",18,"(Điều 18 Nghị định số 13/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 08/04/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=97410#Chuong_V_Dieu_18,164
25011000000000007000056000000000000000000040257370013000180000802586900160002700,Điều 25.11.TL.1.27. Trách nhiệm của Bộ Y tế,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Chỉ đạo cơ quan y tế các cấp quán triệt, tổ chức thực hiện các quy định, hướng dẫn hàng năm của Chính phủ, các Bộ, ngành liên quan về công tác khám sức khỏe thực hiện nghĩa vụ quân sự.
",27,"(Điều 27 Thông tư liên tịch số 16/2016/TTLT-BYT-BQP, có hiệu lực thi hành kể từ ngày 15/08/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=123989#Chuong_VII_Dieu_27,165
250110000000000070000560000000000000000000402573700130001900,"Điều 25.11.NĐ.1.19. Bộ Giáo dục và Đào tạo, Bộ Lao động - Thương binh và Xã hội",9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Phổ biến, tuyên truyền, giáo dục pháp luật cho học sinh, sinh viên liên quan đến đăng ký nghĩa vụ quân sự.

2. Chỉ đạo, hướng dẫn các cơ sở giáo dục phối hợp với cơ quan quân sự địa phương nơi cơ sở giáo dục đặt trụ sở thực hiện quy định trình tự, thủ tục đăng ký nghĩa vụ quân sự cho công dân khi được gọi vào học các trường. Chỉ đạo Hiệu trưởng các trường trung học cơ sở, trung học phổ thông, Giám đốc các trung tâm giáo dục thường xuyên có trách nhiệm thống kê danh sách, thông báo cho công dân nam đủ 17 tuổi trong năm, đang học tập thực hiện trình tự, thủ tục đăng ký nghĩa vụ quân sự lần đầu với cơ quan quân sự địa phương.
",19,"(Điều 19 Nghị định số 13/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 08/04/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=97410#Chuong_V_Dieu_19,166
250110000000000070000560000000000000000000402573700130002000,"Điều 25.11.NĐ.1.20. Các Bộ, ngành khác",9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Căn cứ chức năng, nhiệm vụ và quyền hạn của mình phối hợp với Bộ Quốc phòng chỉ đạo, hướng dẫn các cơ quan, đơn vị thuộc quyền thực hiện các quy định về trình tự, thủ tục đăng ký và chế độ, chính sách của công dân trong thời gian đăng ký, khám, kiểm tra sức khỏe nghĩa vụ quân sự theo quy định của Nghị định này và các văn bản hướng dẫn thực hiện.
",20,"(Điều 20 Nghị định số 13/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 08/04/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=97410#Chuong_V_Dieu_20,167
250110000000000070000560000000000000000000402576200140002000,"Điều 25.11.NĐ.2.20. Các Bộ, ngành, Ủy ban nhân dân cấp tỉnh",9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Bộ Tài chính có trách nhiệm phối hợp với Bộ Quốc phòng trong công tác lập và thực hiện dự toán ngân sách nhà nước theo quy định của Luật Ngân sách nhà nước để bảo đảm thực hiện chế độ, chính sách quy định tại Nghị định này.

2. Các Bộ, ngành, Ủy ban nhân dân cấp tỉnh phối hợp Bộ Quốc phòng tổ chức đăng ký, quản lý: Công dân nữ trong độ tuổi thực hiện nghĩa vụ quân sự có ngành, nghề chuyên môn phù hợp yêu cầu của Quân đội nhân dân; công dân thuộc diện miễn gọi nhập ngũ.

3. Các Bộ, ngành, Ủy ban nhân dân cấp tỉnh được Thủ tướng Chính phủ giao chỉ tiêu huấn luyện đơn vị chuyên môn dự bị có binh sĩ dự bị hạng hai: Chủ trì, phối hợp với các đơn vị quân đội được Bộ trưởng Bộ Quốc phòng giao chỉ tiêu tiếp nhận đơn vị chuyên môn dự bị của Bộ, ngành, Ủy ban nhân dân cấp tỉnh để tổ chức huấn luyện.
",20,"(Điều 20 Nghị định số 14/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/05/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=99290#Chuong_V_Dieu_20,168
2501100000000000700005700000000000000000,Điều 25.11.LQ.57. Trách nhiệm của Mặt trận Tổ quốc Việt Nam và các tổ chức thành viên của Mặt trận,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Mặt trận Tổ quốc Việt Nam và các tổ chức thành viên của Mặt trận trong phạm vi nhiệm vụ, quyền hạn có trách nhiệm giám sát việc thực hiện pháp luật về nghĩa vụ quân sự của cơ quan, tổ chức, cá nhân.
",57,"(Điều 57 Luật số 78/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=70817#Chuong_VII_Dieu_57,169
2501100000000000700005800000000000000000,"Điều 25.11.LQ.58. Nhiệm vụ, quyền hạn của Ủy ban nhân dân các cấp",9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Chỉ đạo và tổ chức thực hiện pháp luật về nghĩa vụ quân sự tại địa phương.

2. Tổ chức việc đăng ký, quản lý công dân trong độ tuổi thực hiện nghĩa vụ quân sự.

3. Chịu trách nhiệm về số lượng, chất lượng công dân nhập ngũ, thực hiện nghĩa vụ tham gia Công an nhân dân và công dân phục vụ trong ngạch dự bị của Quân đội nhân dân.

4. Trong phạm vi nhiệm vụ, quyền hạn của mình, kiểm tra cơ quan, tổ chức, cá nhân thực hiện pháp luật về nghĩa vụ quân sự tại địa phương.
",58,"(Điều 58 Luật số 78/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=70817#Chuong_VII_Dieu_58,170
250110000000000070000580000000000000000000402573700130002100,Điều 25.11.NĐ.1.21. Ủy ban nhân dân các cấp,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000007000,859b54fa-0c05-4807-a50c-c8be82fcae62,"Chỉ đạo cơ quan quân sự địa phương cấp mình và cơ quan, tổ chức liên quan ở địa phương tổ chức, thực hiện trình tự, thủ tục đăng ký và chế độ, chính sách của công dân trong thời gian đăng ký, khám, kiểm tra sức khỏe nghĩa vụ quân sự theo quy định của Nghị định này và các quy định của Bộ Quốc phòng về đăng ký nghĩa vụ quân sự.
",21,"(Điều 21 Nghị định số 13/2016/NĐ-CP, có hiệu lực thi hành kể từ ngày 08/04/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=97410#Chuong_V_Dieu_21,171
2501100000000000800005900000000000000000,Điều 25.11.LQ.59. Xử lý vi phạm,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000008000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Tổ chức, cá nhân có hành vi trốn tránh, chống đối, cản trở việc thực hiện nghĩa vụ quân sự thì tùy theo tính chất, mức độ vi phạm mà bị xử lý kỷ luật, xử phạt hành chính hoặc bị truy cứu trách nhiệm hình sự.

2. Hạ sĩ quan, binh sĩ tại ngũ, hạ sĩ quan, binh sĩ dự bị trong thời gian tập trung huấn luyện, diễn tập, kiểm tra sẵn sàng động viên, sẵn sàng chiến đấu mà vi phạm kỷ luật, vi phạm pháp luật thì tùy theo tính chất, mức độ vi phạm mà bị xử lý kỷ luật, xử phạt hành chính hoặc bị truy cứu trách nhiệm hình sự; nếu gây thiệt hại thì phải bồi thường theo quy định của pháp luật.
",59,"(Điều 59 Luật số 78/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=70817#Chuong_VIII_Dieu_59,172
2501100000000000800006000000000000000000,"Điều 25.11.LQ.60. Hình thức kỷ luật đối với hạ sĩ quan, binh sĩ",9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000008000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Hình thức kỷ luật đối với hạ sĩ quan, binh sĩ:

a) Khiển trách;

b) Cảnh cáo;

c) Giáng chức;

d) Cách chức;

đ) Giáng cấp bậc quân hàm;

e) Tước danh hiệu quân nhân.

2. Bộ trưởng Bộ Quốc phòng quy định việc áp dụng các hình thức kỷ luật, thời hạn, trình tự và thẩm quyền xử lý kỷ luật đối với hạ sĩ quan, binh sĩ.
",60,"(Điều 60 Luật số 78/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=70817#Chuong_VIII_Dieu_60,173
2501100000000000900006100000000000000000,Điều 25.11.LQ.61. Hiệu lực thi hành,9bd8b88d-65b4-44e2-b4b0-34c74810af4a,25011000000000009000,859b54fa-0c05-4807-a50c-c8be82fcae62,"1. Luật này có hiệu lực thi hành từ ngày 01 tháng 01 năm 2016.

2. Luật nghĩa vụ quân sự ngày 30 tháng 12 năm 1981; Luật sửa đổi, bổ sung một số điều của Luật nghĩa vụ quân sự ngày 21 tháng 12 năm 1990; Luật sửa đổi, bổ sung một số điều của Luật nghĩa vụ quân sự ngày 22 tháng 6 năm 1994 và Luật sửa đổi, bổ sung một số điều của Luật nghĩa vụ quân sự số 43/2005/QH11 ngày 14 tháng 6 năm 2005 hết hiệu lực kể từ ngày Luật này có hiệu lực thi hành.
",61,"(Điều 61 Luật số 78/2015/QH13, có hiệu lực thi hành kể từ ngày 01/01/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=70817#Chuong_IX_Dieu_61,174
