mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
410010000000000020000010000000000000000000800000000000000000,Điều 41.1.NĐ.8. Hình thức tổ chức biểu diễn nghệ thuật,ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Tổ chức biểu diễn nghệ thuật phục vụ nhiệm vụ chính trị; biểu diễn nghệ thuật phục vụ nội bộ cơ quan và tổ chức, thực hiện thông báo theo quy định tại Điều 9 Nghị định này.

2. Tổ chức biểu diễn nghệ thuật phục vụ tại các cơ sở kinh doanh dịch vụ du lịch, vui chơi, giải trí, nhà hàng không bán vé xem biểu diễn nghệ thuật, thực hiện thông báo theo quy định tại Điều 9 Nghị định này.

3. Tổ chức biểu diễn nghệ thuật khác không thuộc hình thức quy định tại các khoản 1 và 2 Điều này, thực hiện quy định tại Điều 10 Nghị định này.

4. Tổ chức biểu diễn nghệ thuật không trực tiếp trước công chúng được đăng tải trên hệ thống phát thanh, truyền hình và môi trường mạng do người đăng, phát chịu trách nhiệm.
",8,"(Điều 8 Nghị định số 144/2020/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146674#Chuong_II_Muc_1_Dieu_8,10
410010000000000020000010000000000000000000900000000000000000,Điều 41.1.NĐ.9. Thông báo tổ chức biểu diễn nghệ thuật,ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Cơ quan, tổ chức thực hiện hoạt động quy định tại khoản 1 Điều 8 Nghị định này thông báo tới cơ quan nhà nước quy định tại khoản 3 Điều này trước khi tổ chức. Người đứng đầu chịu trách nhiệm thực hiện theo kế hoạch đã phê duyệt.

2. Cơ sở kinh doanh thực hiện hoạt động quy định tại khoản 2 Điều 8 Nghị định này thông báo tới cơ quan nhà nước quy định tại điểm b khoản 3 Điều này trước khi tổ chức.

3. Cơ quan tiếp nhận thông báo:

a) Ủy ban nhân dân cấp tỉnh nơi tổ chức biểu diễn tiếp nhận thông báo của cơ quan, đơn vị trực thuộc các bộ, ban, ngành trung ương, cơ quan trung ương của tổ chức chính trị, tổ chức chính trị xã hội, tổ chức xã hội, tổ chức xã hội nghề nghiệp, tổ chức kinh tế;

b) Ủy ban nhân dân cấp huyện nơi tổ chức biểu diễn tiếp nhận thông báo của các tổ chức, cá nhân khác.

4. Trình tự tiếp nhận thông báo:

Cơ quan, tổ chức, cá nhân gửi thông báo bằng văn bản (theo Mẫu số 01 tại Phụ lục ban hành kèm theo Nghị định này) trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan tiếp nhận thông báo ít nhất 05 ngày làm việc trước ngày dự kiến tổ chức biểu diễn nghệ thuật.
",9,"(Điều 9 Nghị định số 144/2020/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146674#Chuong_II_Muc_1_Dieu_9,11
410010000000000020000010000000000000000001000000000000000000,"Điều 41.1.NĐ.10. Điều kiện, thủ tục tổ chức biểu diễn nghệ thuật quy định tại khoản 3 Điều 8 Nghị định này",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Điều kiện tổ chức biểu diễn nghệ thuật:

a) Là đơn vị sự nghiệp công lập có chức năng biểu diễn nghệ thuật; hội chuyên ngành về nghệ thuật biểu diễn; tổ chức, cá nhân đăng ký kinh doanh hoạt động biểu diễn nghệ thuật theo quy định của pháp luật;

b) Phải đáp ứng điều kiện về an ninh, trật tự an toàn xã hội, môi trường, y tế và phòng, chống cháy nổ theo quy định của pháp luật;

c) Có văn bản chấp thuận tổ chức biểu diễn nghệ thuật của cơ quan nhà nước có thẩm quyền.

2. Cơ quan nhà nước có thẩm quyền quy định tại điểm c khoản 1 Điều này:

a) Bộ Văn hóa, Thể thao và Du lịch chấp thuận tổ chức biểu diễn nghệ thuật trong khuôn khổ hợp tác quốc tế của các hội chuyên ngành về nghệ thuật biểu diễn thuộc Trung ương, đơn vị sự nghiệp công lập có chức năng biểu diễn nghệ thuật thuộc Trung ương;

b) Ủy ban nhân dân cấp tỉnh chấp thuận tổ chức biểu diễn nghệ thuật được tổ chức trên địa bàn quản lý không thuộc trường hợp quy định tại điểm a khoản này.

3. Thành phần hồ sơ thực hiện thủ tục:

a) Văn bản đề nghị tổ chức biểu diễn nghệ thuật (theo Mẫu số 02 tại Phụ lục ban hành kèm theo Nghị định này);

b) Kịch bản, danh mục tác phẩm gắn với tác giả, người chịu trách nhiệm chính về nội dung chương trình (đối với tác phẩm nước ngoài phải kèm bản dịch tiếng Việt có chứng thực chữ ký người dịch).

4. Thủ tục cấp văn bản chấp thuận:

a) Tổ chức, cá nhân gửi 01 bộ hồ sơ trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan nhà nước có thẩm quyền ít nhất 07 ngày làm việc trước ngày dự kiến tổ chức biểu diễn nghệ thuật;

b) Trường hợp hồ sơ chưa hợp lệ, trong thời hạn 03 ngày làm việc kể từ ngày nhận được hồ sơ, cơ quan nhà nước có thẩm quyền có văn bản thông báo yêu cầu hoàn thiện hồ sơ;

c) Trường hợp hồ sơ đầy đủ theo quy định, trong thời hạn 05 ngày làm việc kể từ ngày nhận hồ sơ, cơ quan nhà nước có thẩm quyền thẩm định, cấp văn bản chấp thuận tổ chức biểu diễn nghệ thuật (theo Mẫu số 03 tại Phụ lục ban hành kèm theo Nghị định này) đồng thời đăng tải trên hệ thống thông tin điện tử. Trường hợp không chấp thuận, phải trả lời bằng văn bản nêu rõ lý do;

d) Trường hợp thay đổi nội dung biểu diễn nghệ thuật đã được chấp thuận, tổ chức, cá nhân đề nghị tổ chức biểu diễn nghệ thuật có văn bản nêu rõ lý do gửi trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan đã chấp thuận. Trong thời hạn 02 ngày làm việc, kể từ ngày nhận đủ hồ sơ hợp lệ, cơ quan đã chấp thuận phải xem xét, quyết định và thông báo kết quả bằng văn bản tới tổ chức, cá nhân đề nghị;

đ) Trường hợp thay đổi thời gian, địa điểm tổ chức biểu diễn nghệ thuật đã được chấp thuận, tổ chức, cá nhân đề nghị tổ chức biểu diễn nghệ thuật có văn bản thông báo gửi trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan đã chấp thuận và chính quyền địa phương nơi tổ chức biểu diễn nghệ thuật ít nhất 02 ngày làm việc trước ngày dự kiến tổ chức.

5. Hội chuyên ngành về nghệ thuật biểu diễn thuộc Trung ương, đơn vị sự nghiệp công lập có chức năng biểu diễn nghệ thuật thuộc Trung ương thực hiện thông báo theo quy định tại khoản 4 Điều 9 Nghị định này tới Ủy ban nhân dân cấp tỉnh nơi tổ chức biểu diễn sau khi có văn bản chấp thuận tổ chức biểu diễn nghệ thuật trong khuôn khổ hợp tác quốc tế của Bộ Văn hoá, Thể thao và Du lịch.
",10,"(Điều 10 Nghị định số 144/2020/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146674#Chuong_II_Muc_1_Dieu_10,12
4100100000000000200000200000000000000000,Mục 2,ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Cuộc thi, liên hoan phục vụ nhiệm vụ chính trị; cuộc thi, liên hoan dành cho đối tượng thuộc phạm vi quản lý nội bộ của cơ quan và tổ chức, thực hiện thông báo theo quy định tại Điều 12 Nghị định này.

2. Cuộc thi, liên hoan khác không thuộc hình thức quy định tại khoản 1 Điều này, thực hiện quy định tại Điều 13 Nghị định này.

3. Cuộc thi, liên hoan không trực tiếp trước công chúng được đăng tải trên hệ thống phát thanh, truyền hình và môi trường mạng do người đăng, phát chịu trách nhiệm.
",2,"TỔ CHỨC CUỘC THI, LIÊN HOAN CÁC LOẠI HÌNH NGHỆ THUẬT BIỂU DIỄN",,13
410010000000000020000020000000000000000001100000000000000000,"Điều 41.1.NĐ.11. Hình thức tổ chức cuộc thi, liên hoan các loại hình nghệ thuật biểu diễn",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Cuộc thi, liên hoan phục vụ nhiệm vụ chính trị; cuộc thi, liên hoan dành cho đối tượng thuộc phạm vi quản lý nội bộ của cơ quan và tổ chức, thực hiện thông báo theo quy định tại Điều 12 Nghị định này.

2. Cuộc thi, liên hoan khác không thuộc hình thức quy định tại khoản 1 Điều này, thực hiện quy định tại Điều 13 Nghị định này.

3. Cuộc thi, liên hoan không trực tiếp trước công chúng được đăng tải trên hệ thống phát thanh, truyền hình và môi trường mạng do người đăng, phát chịu trách nhiệm.
",11,"(Điều 11 Nghị định số 144/2020/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146674#Chuong_II_Muc_2_Dieu_11,14
41001000000000002000002000000000000000000110000000000000000000802597500097500300,"Điều 41.1.TT.2.3. Các cuộc thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Thi, liên hoan văn nghệ quần chúng toàn quốc là thi, liên hoan văn nghệ quần chúng do ban, bộ, ngành ở Trung ương, cơ quan trung ương của tổ chức chính trị, tổ chức chính trị - xã hội, tổ chức xã hội, tổ chức xã hội - nghề nghiệp, tổ chức kinh tế (sau đây gọi chung là tổ chức ở Trung ương) tổ chức cho các diễn viên quần chúng đến từ các địa phương trong cả nước.

2. Thi, liên hoan văn nghệ quần chúng khu vực là thi, liên hoan văn nghệ quần chúng do tổ chức ở Trung ương, tỉnh, thành phố trực thuộc Trung ương tổ chức cho các diễn viên quần chúng đến từ địa phương, đơn vị đóng trên địa bàn của các tỉnh, thành phố trực thuộc Trung ương trong khu vực.

3. Thi, liên hoan văn nghệ quần chúng cấp tỉnh là thi, liên hoan văn nghệ quần chúng do tổ chức ở tỉnh, thành phố trực thuộc Trung ương tổ chức cho các diễn viên quần chúng đến từ các địa phương, đơn vị đóng trên địa bàn tỉnh, thành phố trực thuộc Trung ương.

4. Thi, liên hoan văn nghệ quần chúng cấp huyện là thi, liên hoan văn nghệ quần chúng được tổ chức cho các diễn viên quần chúng đến từ các địa phương, đơn vị đóng trên địa bàn cấp huyện.

5. Thi, liên hoan văn nghệ quần chúng cấp xã là thi, liên hoan văn nghệ quần chúng được tổ chức cho các diễn viên quần chúng đến từ các đơn vị đóng trên địa bàn cấp xã.
",3,"(Điều 3 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_3,15
41001000000000002000002000000000000000000110000000000000000000802597500097500400,"Điều 41.1.TT.2.4. Yêu cầu đối với tổ chức thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Phục vụ nhiệm vụ chính trị, phát triển kinh tế - xã hội, văn hóa theo chủ trương, đường lối của Đảng, chính sách pháp luật của Nhà nước.

2. Phát hiện, bồi dưỡng tài năng, khuyến khích quần chúng cùng tham gia sáng tạo, bảo tồn, truyền dạy và phát huy các giá trị văn hóa, văn nghệ truyền thống.

3. Đáp ứng nhu cầu giao lưu, học tập, trao đổi kinh nghiệm, hưởng thụ, sáng tạo văn hóa và giải trí lành mạnh của nhân dân.

4. Đảm bảo an ninh, an toàn, phòng, chống cháy nổ, vệ sinh, môi trường theo quy định của pháp luật.
",4,"(Điều 4 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_4,16
41001000000000002000002000000000000000000110000000000000000000802597500097500500,"Điều 41.1.TT.2.5. Ban Tổ chức thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Cơ quan, đơn vị tổ chức thi, liên hoan văn nghệ quần chúng phải thành lập Ban Tổ chức.

2. Trưởng Ban Tổ chức là người đứng đầu cơ quan, đơn vị hoặc người được người đứng đầu cơ quan, đơn vị ủy quyền, số lượng thành viên Ban Tổ chức phải bảo đảm quy định sau đây:

a) Đối với thi, liên hoan văn nghệ quần chúng toàn quốc: số lượng thành viên Ban Tổ chức không quá 10 người;

b) Đối với thi, liên hoan văn nghệ quần chúng khu vực: số lượng thành viên Ban Tổ chức không quá 8 người;

c) Đối với thi, liên hoan văn nghệ quần chúng cấp tỉnh, cấp huyện, cấp xã: số lượng thành viên Ban Tổ chức không quá 6 người.

3. Ban Tổ chức có nhiệm vụ sau đây:

a) Ban hành quy chế tổ chức thi, liên hoan;

b) Đề xuất các giải thưởng của cuộc thi; mức tiền thưởng; hiện vật khen thưởng, vận động tài trợ;

c) Xây dựng quy chế chấm giải, trong đó nêu rõ tiêu chí chất lượng chuyên môn; thang, bảng điểm; cơ cấu giải; tên các giải; tiêu chí của từng giải;

d) Quyết định thành lập Ban Giám khảo, thư ký cuộc thi, liên hoan văn nghệ quần chúng;

đ) Báo cáo tổng kết bằng văn bản đến các cơ quan quản lý nhà nước có thẩm quyền theo quy định tại Điều 12 Thông tư này.
",5,"(Điều 5 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_5,17
41001000000000002000002000000000000000000110000000000000000000802597500097500600,"Điều 41.1.TT.2.6. Ban Giám khảo và thư ký cuộc thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Ban Giám khảo phải có năng lực phù hợp với chuyên ngành nghệ thuật của cuộc thi, liên hoan; phải là hội viên hội văn học nghệ thuật đối với cuộc thi, liên hoan từ cấp huyện trở lên.

2. Số lượng Ban Giám khảo gồm có: 01 Trưởng ban, 01 Phó Trưởng ban và ít nhất là 03 ủy viên, nhiều nhất là 05 ủy viên. Thư ký cuộc thi, liên hoan ít nhất là 02 người, nhiều nhất là 04 người.

3. Ban Giám khảo có nhiệm vụ đánh giá, thẩm định, xếp loại chất lượng nghệ thuật từng tiết mục, chương trình.
",6,"(Điều 6 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_6,18
41001000000000002000002000000000000000000110000000000000000000802597500097500700,"Điều 41.1.TT.2.7. Nội dung quy chế tổ chức thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"Quy chế của liên hoan, hội thi, hội diễn văn nghệ quần chúng bao gồm nội dung chủ yếu sau:

1. Mục đích, yêu cầu.

2. Thời gian, địa điểm tổ chức.

3. Đối tượng, thành phần tham gia.

4. Nội dung, hình thức, thể loại.

5. Số lượng diễn viên, chương trình, tiết mục tham gia.

6. Thời lượng mỗi chương trình tham gia.

7. Thành phần Ban Giám khảo.

8. Tiêu chí, cách thức chấm điểm, cơ cấu giải thưởng, tiền thưởng.
",7,"(Điều 7 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_7,19
41001000000000002000002000000000000000000110000000000000000000802597500097500800,"Điều 41.1.TT.2.8. Tổ chức thi, liên hoan văn nghệ quần chúng ngành văn hóa, thể thao và du lịch",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Việc tổ chức và thành lập Ban Tổ chức thi, liên hoan văn nghệ quần chúng ngành văn hóa, thể thao và du lịch toàn quốc hoặc khu vực do Bộ trưởng Bộ Văn hóa, Thể thao và Du lịch quyết định.

2. Việc tổ chức và thành lập Ban Tổ chức thi, liên hoan văn nghệ quần chúng ngành văn hóa, thể thao và du lịch cấp tỉnh, cấp huyện, cấp xã do Chủ tịch Ủy ban nhân dân cùng cấp quyết định.
",8,"(Điều 8 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_8,20
41001000000000002000002000000000000000000110000000000000000000802597500097500900,"Điều 41.1.TT.2.9. Kinh phí tổ chức thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Kinh phí tổ chức thi, liên hoan văn nghệ quần chúng bao gồm:

a) Kinh phí từ ngân sách nhà nước;

b) Kinh phí từ vận động, tài trợ và các nguồn khác theo quy định của pháp luật.

2. Kinh phí tổ chức thi, liên hoan văn nghệ quần chúng được quản lý, sử dụng theo đúng định mức, tiêu chuẩn, chế độ do cơ quan nhà nước có thẩm quyền ban hành.

3. Cơ quan, đơn vị tổ chức thi, liên hoan có trách nhiệm dự toán, thanh toán và quyết toán kinh phí theo quy định của pháp luật.
",9,"(Điều 9 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_9,21
41001000000000002000002000000000000000000110000000000000000000802597500097501000,"Điều 41.1.TT.2.10. Khen thưởng đối với thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Khen thưởng đối với thi văn nghệ quần chúng:

a) Cục Văn hóa cơ sở xét tặng huy chương vàng, huy chương bạc và giấy khen cho tổ chức, cá nhân tham gia cuộc thi toàn quốc và khu vực;

b) Sở Văn hóa, Thể thao và Du lịch, Sở Văn hóa và Thể thao xét tặng giấy khen, cờ lưu niệm cho tổ chức, cá nhân tham gia cuộc thi ở địa phương.

2. Quy định khen thưởng đối với liên hoan văn nghệ quần chúng:

Bộ Văn hóa, Thể thao và Du lịch, Ủy ban nhân dân các cấp, đơn vị tổ chức xét tặng bằng khen, giấy khen, cờ lưu niệm và các hình thức khen thưởng khác cho các đơn vị tham gia liên hoan.
",10,"(Điều 10 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_10,22
41001000000000002000002000000000000000000110000000000000000000802597500097501100,"Điều 41.1.TT.2.11. Chế độ bồi dưỡng tham gia thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Ban Tổ chức, tổ thư ký và các thành viên trong đơn vị nghệ thuật quần chúng khi tổ chức và tham gia hoạt động luyện tập, biểu diễn được hưởng chế độ bồi dưỡng theo quy định tại Thông tư liên tịch số 46/2016/TTLT-BTC-BVHTTDL ngày 11 tháng 3 năm 2016 của Bộ Tài chính và Bộ Văn hóa, Thể thao và Du lịch hướng dẫn chế độ quản lý đặc thù đối với đội tuyên truyền lưu động cấp tỉnh, cấp huyện và các quy định khác của pháp luật có liên quan.

2. Ban Giám khảo, tác giả, biên đạo, đạo diễn, họa sĩ trong cuộc thi, liên hoan được hưởng chế độ theo thỏa thuận với đơn vị tổ chức thi, liên hoan văn nghệ quần chúng.
",11,"(Điều 11 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_11,23
41001000000000002000002000000000000000000110000000000000000000802597500097501200,"Điều 41.1.TT.2.12. Tổng kết cuộc thi, liên hoan văn nghệ quần chúng",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Trưởng Ban Giám khảo tổng kết chuyên môn, nhận xét đánh giá về nội dung, chất lượng nghệ thuật chương trình, tiết mục biểu diễn tại cuộc thi, liên hoan văn nghệ quần chúng.

2. Trưởng Ban Tổ chức tổng kết công tác tổ chức thi, liên hoan văn nghệ quần chúng, công bố các quyết định khen thưởng, trao thưởng.

3. Ban Tổ chức cuộc thi, liên hoan văn nghệ quần chúng có trách nhiệm báo cáo bằng văn bản kết quả cuộc thi, liên hoan đến cơ quan có thẩm quyền, cụ thể như sau:

a) Đối với thi, liên hoan văn nghệ quần chúng cấp tỉnh, khu vực và toàn quốc: báo cáo kết quả bằng văn bản về Cục Văn hóa cơ sở trong thời hạn 10 ngày làm việc kể từ ngày bế mạc;

b) Đối với thi, liên hoan văn nghệ quần chúng cấp huyện: báo cáo kết quả bằng văn bản về Sở Văn hóa, Thể thao và Du lịch, Sở Văn hóa và Thể thao các tỉnh, thành phố trực thuộc Trung ương trong thời hạn 10 ngày làm việc kể từ ngày bế mạc;

c) Đối với thi, liên hoan văn nghệ quần chúng cấp xã: báo cáo kết quả bằng văn bản về Phòng Văn hóa và Thông tin cấp huyện trong thời hạn 10 ngày làm việc kể từ ngày bế mạc.
",12,"(Điều 12 Thông tư số 09/2016/TT-BVHTTDL, có hiệu lực thi hành kể từ ngày 01/12/2016)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=124602#Dieu_12,24
410010000000000020000020000000000000000001200000000000000000,"Điều 41.1.NĐ.12. Thông báo tổ chức cuộc thi, liên hoan các loại hình nghệ thuật biểu diễn",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Cơ quan, tổ chức thực hiện hoạt động quy định tại khoản 1 Điều 11 Nghị định này thông báo tới cơ quan nhà nước quy định tại khoản 2 Điều này trước khi tổ chức. Người đứng đầu chịu trách nhiệm thực hiện theo kế hoạch đã phê duyệt.

2. Cơ quan tiếp nhận thông báo:

a) Ủy ban nhân dân cấp tỉnh nơi tổ chức cuộc thi, liên hoan tiếp nhận thông báo của cơ quan, đơn vị trực thuộc các bộ, ban, ngành Trung ương, cơ quan trung ương của tổ chức chính trị, tổ chức chính trị xã hội, tổ chức xã hội, tổ chức xã hội nghề nghiệp, tổ chức kinh tế;

b) Ủy ban nhân dân cấp huyện nơi tổ chức cuộc thi, liên hoan tiếp nhận thông báo của các tổ chức, cá nhân khác.

3. Trình tự tiếp nhận thông báo:

Cơ quan, tổ chức gửi thông báo bằng văn bản (theo Mẫu số 01 tại Phụ lục ban hành kèm theo Nghị định này) trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan tiếp nhận thông báo ít nhất 10 ngày làm việc trước ngày dự kiến tổ chức cuộc thi, liên hoan.
",12,"(Điều 12 Nghị định số 144/2020/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146674#Chuong_II_Muc_2_Dieu_12,25
410010000000000020000020000000000000000001300000000000000000,"Điều 41.1.NĐ.13. Điều kiện, thủ tục tổ chức cuộc thi, liên hoan các loại hình nghệ thuật biểu diễn quy định tại khoản 2 Điều 11 Nghị định này",ed278a00-f167-476a-8719-bffc8cb3a4c8,41001000000000002000,487180ab-07c0-45c1-9e73-1ab76b2a55c9,"1. Điều kiện tổ chức cuộc thi, liên hoan:

a) Là đơn vị sự nghiệp công lập có chức năng biểu diễn nghệ thuật; hội chuyên ngành về nghệ thuật biểu diễn; tổ chức, cá nhân đăng ký kinh doanh hoạt động biểu diễn nghệ thuật theo quy định của pháp luật;

b) Phải đáp ứng điều kiện về an ninh, trật tự an toàn xã hội, môi trường, y tế và phòng, chống cháy nổ theo quy định của pháp luật;

c) Có văn bản chấp thuận tổ chức cuộc thi, liên hoan các loại hình nghệ thuật biểu diễn của cơ quan nhà nước có thẩm quyền.

2. Cơ quan nhà nước có thẩm quyền quy định tại điểm c khoản 1 Điều này:

a) Bộ Văn hóa, Thể thao và Du lịch chấp thuận tổ chức cuộc thi, liên hoan toàn quốc và quốc tế của các hội chuyên ngành về nghệ thuật biểu diễn thuộc Trung ương, đơn vị sự nghiệp công lập có chức năng biểu diễn nghệ thuật thuộc Trung ương;

b) Ủy ban nhân dân cấp tỉnh chấp thuận tổ chức cuộc thi, liên hoan được tổ chức trên địa bàn quản lý không thuộc trường hợp quy định tại điểm a khoản này.

3. Thành phần hồ sơ thực hiện thủ tục:

a) Văn bản đề nghị tổ chức cuộc thi, liên hoan (theo Mẫu số 04 tại Phụ lục ban hành kèm theo Nghị định này);

b) Đề án tổ chức cuộc thi, liên hoan (theo Mẫu số 05 tại Phụ lục ban hành kèm theo Nghị định này).

4. Thủ tục cấp văn bản chấp thuận:

a) Tổ chức, cá nhân gửi 01 bộ hồ sơ trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan nhà nước có thẩm quyền ít nhất 30 ngày làm việc trước ngày dự kiến tổ chức cuộc thi, liên hoan;

b) Trường hợp hồ sơ chưa hợp lệ, trong thời hạn 03 ngày làm việc kể từ ngày nhận được hồ sơ, cơ quan nhà nước có thẩm quyền có văn bản thông báo yêu cầu hoàn thiện hồ sơ;

c) Trường hợp hồ sơ đầy đủ theo quy định, trong thời hạn 15 ngày làm việc kể từ ngày nhận hồ sơ, cơ quan nhà nước có thẩm quyền thẩm định, cấp văn bản chấp thuận tổ chức cuộc thi, liên hoan (theo Mẫu số 06 tại Phụ lục ban hành kèm theo Nghị định này) đồng thời đăng tải trên hệ thống thông tin điện tử. Trường hợp không chấp thuận, phải trả lời bằng văn bản nêu rõ lý do;

d) Trường hợp thay đổi nội dung cuộc thi, liên hoan đã được chấp thuận, tổ chức, cá nhân đề nghị tổ chức cuộc thi, liên hoan có văn bản nêu rõ lý do gửi trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan đã chấp thuận. Trong thời hạn 05 ngày làm việc, kể từ ngày nhận đủ hồ sơ hợp lệ, cơ quan đã chấp thuận phải xem xét, quyết định và thông báo kết quả bằng văn bản tới tổ chức, cá nhân đề nghị;

đ) Trường hợp thay đổi thời gian, địa điểm tổ chức cuộc thi, liên hoan đã được chấp thuận, tổ chức, cá nhân đề nghị tổ chức cuộc thi, liên hoan có văn bản thông báo gửi trực tiếp; qua bưu chính hoặc trực tuyến tới cơ quan đã chấp thuận và chính quyền địa phương nơi tổ chức cuộc thi, liên hoan ít nhất 05 ngày làm việc trước ngày dự kiến tổ chức cuộc thi, liên hoan.

5. Hội chuyên ngành về nghệ thuật biểu diễn thuộc Trung ương, đơn vị sự nghiệp công lập có chức năng biểu diễn nghệ thuật thuộc Trung ương thực hiện thông báo theo quy định tại khoản 3 Điều 12 Nghị định này tới Ủy ban nhân dân cấp tỉnh nơi tổ chức cuộc thi, liên hoan sau khi có văn bản chấp thuận tổ chức cuộc thi, liên hoan toàn quốc và quốc tế của Bộ Văn hoá, Thể thao và Du lịch.
",13,"(Điều 13 Nghị định số 144/2020/NĐ-CP, có hiệu lực thi hành kể từ ngày 01/02/2021)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=146674#Chuong_II_Muc_2_Dieu_13,26
