mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
1500100000000000100000800000000000000000,"Điều 15.1.NĐ.8. Quyền, nghĩa vụ của người yêu cầu chứng thực",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Người yêu cầu chứng thực có quyền yêu cầu chứng thực tại bất kỳ cơ quan, tổ chức có thẩm quyền nào thuận tiện nhất, trừ trường hợp quy định tại Khoản 6 Điều 5 của Nghị định này. Trong trường hợp bị từ chối chứng thực thì có quyền yêu cầu cơ quan, tổ chức từ chối giải thích rõ lý do bằng văn bản hoặc khiếu nại theo quy định của pháp luật.

2. Người yêu cầu chứng thực phải chịu trách nhiệm về nội dung, tính hợp lệ, hợp pháp của giấy tờ, văn bản mà mình yêu cầu chứng thực hoặc xuất trình khi làm thủ tục chứng thực theo quy định của Nghị định này.
",8,"(Điều 8 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_8,10
150010000000000010000080000000000000000000802721100010000900,Điều 15.1.TT.2.9. Trách nhiệm của người yêu cầu chứng thực,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Khi yêu cầu chứng thực bản sao từ bản chính, người yêu cầu chứng thực phải xuất trình bản chính để đối chiếu và chịu trách nhiệm về tính xác thực của bản chính được sử dụng để chứng thực bản sao. Bản chính phải bảo đảm về nội dung và hình thức mà cơ quan nhà nước đã ban hành hoặc xác nhận.

2. Đối với hợp đồng, giao dịch đã được chứng thực đúng quy định tại Nghị định số 23/2015/NĐ-CP và Thông tư này, trong quá trình thực hiện, nếu có phát sinh mâu thuẫn, tranh chấp, khiếu kiện, khiếu nại thì người yêu cầu chứng thực phải hoàn toàn chịu trách nhiệm.
",9,"(Điều 9 Thông tư số 01/2020/TT-BTP, có hiệu lực thi hành kể từ ngày 20/04/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=141415#Chuong_I_Dieu_9,11
1500100000000000100000900000000000000000,"Điều 15.1.NĐ.9. Nghĩa vụ, quyền của người thực hiện chứng thực",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Bảo đảm trung thực, chính xác, khách quan khi thực hiện chứng thực.

2. Chịu trách nhiệm trước pháp luật về việc chứng thực của mình.

3. Không được chứng thực hợp đồng, giao dịch, chứng thực chữ ký có liên quan đến tài sản, lợi ích của bản thân mình hoặc của những người thân thích là vợ hoặc chồng; cha mẹ đẻ, cha mẹ nuôi; cha mẹ đẻ, cha mẹ nuôi của vợ hoặc chồng; con đẻ, con nuôi, con dâu, con rể; ông, bà; anh chị em ruột, anh chị em một của vợ hoặc chồng; cháu là con của con đẻ, con nuôi.

4. Từ chối chứng thực trong các trường hợp quy định tại các Điều 22, 25 và Điều 32 của Nghị định này.

5. Yêu cầu cơ quan, tổ chức, cá nhân có liên quan cung cấp thông tin cần thiết để xác minh tính hợp pháp của giấy tờ, văn bản yêu cầu chứng thực.

6. Lập biên bản tạm giữ, chuyển cơ quan nhà nước có thẩm quyền xử lý theo quy định của pháp luật đối với giấy tờ, văn bản yêu cầu chứng thực được cấp sai thẩm quyền, giả mạo hoặc có nội dung quy định tại Khoản 4 Điều 22 của Nghị định này.

7. Hướng dẫn người yêu cầu chứng thực bổ sung hồ sơ, nếu hồ sơ chứng thực chưa đầy đủ hoặc hướng dẫn nộp hồ sơ đến cơ quan có thẩm quyền chứng thực, nếu nộp hồ sơ không đúng cơ quan có thẩm quyền.

Trong trường hợp từ chối chứng thực, người thực hiện chứng thực phải giải thích rõ lý do bằng văn bản cho người yêu cầu chứng thực.
",9,"(Điều 9 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_9,12
1500100000000000100001000000000000000000,Điều 15.1.NĐ.10. Địa điểm chứng thực,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Việc chứng thực được thực hiện tại trụ sở cơ quan, tổ chức có thẩm quyền chứng thực, trừ trường hợp chứng thực di chúc, chứng thực hợp đồng, giao dịch, chứng thực chữ ký mà người yêu cầu chứng thực thuộc diện già yếu, không thể đi lại được, đang bị tạm giữ, tạm giam, thi hành án phạt tù hoặc có lý do chính đáng khác.

2. Khi thực hiện chứng thực phải ghi rõ địa điểm chứng thực; trường hợp chứng thực ngoài trụ sở phải ghi rõ thời gian (giờ, phút) chứng thực.

3. Cơ quan, tổ chức thực hiện chứng thực phải bố trí người tiếp nhận yêu cầu chứng thực các ngày làm việc trong tuần; phải niêm yết công khai lịch làm việc, thẩm quyền, thủ tục, thời gian giải quyết và lệ phí, chi phí chứng thực tại trụ sở của cơ quan, tổ chức.
",10,"(Điều 10 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_10,13
1500100000000000100001100000000000000000,"Điều 15.1.NĐ.11. Tiếng nói và chữ viết dùng trong chứng thực hợp đồng, giao dịch",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Tiếng nói và chữ viết dùng trong chứng thực hợp đồng, giao dịch là tiếng Việt. Trường hợp người yêu cầu chứng thực không thông thạo tiếng Việt thì phải có người phiên dịch.
",11,"(Điều 11 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_11,14
1500100000000000100001200000000000000000,Điều 15.1.NĐ.12. Lời chứng,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Lời chứng là nội dung bắt buộc của Văn bản chứng thực.

2. Mẫu lời chứng ban hành kèm theo Nghị định này bao gồm:

a) Lời chứng chứng thực bản sao từ bản chính;

b) Lời chứng chứng thực chữ ký bao gồm: Lời chứng chứng thực chữ ký của một người trong một giấy tờ, văn bản; Lời chứng chứng thực chữ ký của nhiều người trong một giấy tờ, văn bản; Lời chứng chứng thực điểm chỉ; Lời chứng chứng thực trong trường hợp không thể ký, điểm chỉ được;

c) Lời chứng chứng thực chữ ký người dịch;

d) Lời chứng chứng thực hợp đồng, giao dịch bao gồm: Lời chứng chứng thực hợp đồng, giao dịch; Lời chứng chứng thực văn bản thỏa thuận phân chia di sản; Lời chứng chứng thực văn bản khai nhận di sản; Lời chứng chứng thực di chúc; Lời chứng chứng thực văn bản từ chối nhận di sản.
",12,"(Điều 12 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_12,15
150010000000000010000120000000000000000000802721100010000300,Điều 15.1.TT.2.3. Ban hành và sử dụng mẫu lời chứng chứng thực,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"Ban hành kèm theo Thông tư này mẫu lời chứng chứng thực chữ ký, chứng thực hợp đồng, giao dịch tại bộ phận tiếp nhận và trả kết quả theo cơ chế một cửa, một cửa liên thông; lời chứng chứng thực văn bản khai nhận di sản, từ chối nhận di sản của từ hai người trở lên cùng khai nhận di sản, từ chối nhận di sản.
",3,"(Điều 3 Thông tư số 01/2020/TT-BTP, có hiệu lực thi hành kể từ ngày 20/04/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=141415#Chuong_I_Dieu_3,16
1500100000000000100001300000000000000000,Điều 15.1.NĐ.13. Sổ chứng thực và số chứng thực,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Sổ chứng thực dùng để theo dõi, quản lý các việc đã chứng thực tại cơ quan, tổ chức thực hiện chứng thực. Sổ chứng thực được viết liên tiếp theo thứ tự từng trang không được bỏ trống, phải đóng dấu giáp lai từ trang đầu đến trang cuối sổ và thực hiện theo từng năm. Khi hết năm phải thực hiện khóa sổ và thống kê tổng số việc chứng thực đã thực hiện trong năm; người ký chứng thực xác nhận, ký, ghi rõ họ tên và đóng dấu.

2. Số chứng thực là số thứ tự ghi trong sổ chứng thực, kèm theo quyển số, năm thực hiện chứng thực và ký hiệu loại việc chứng thực. Số thứ tự trong sổ chứng thực phải ghi liên tục từ số 01 cho đến hết năm, trường hợp chưa hết năm mà sử dụng sang sổ khác thì phải lấy số thứ tự tiếp theo của sổ trước, không được ghi từ số 01. Đối với sổ được sử dụng tiếp cho năm sau thì trường hợp chứng thực đầu tiên của năm sau sẽ ghi bắt đầu từ số 01, không được lấy tiếp số thứ tự cuối cùng của năm trước.

Số ghi trong văn bản chứng thực là số tương ứng với số chứng thực đã ghi trong sổ chứng thực.

3. Trong trường hợp cơ quan, tổ chức thực hiện chứng thực đã ứng dụng công nghệ thông tin vào việc chứng thực thì phải bảo đảm đầy đủ nội dung theo mẫu sổ chứng thực ban hành kèm theo Nghị định này. Định kỳ hàng tháng, cơ quan, tổ chức thực hiện chứng thực phải in và đóng thành sổ, đóng dấu giáp lai; đến hết ngày 31 tháng 12 hằng năm thì ghép chung thành 01 (một) sổ chứng thực theo từng loại việc chứng thực đã thực hiện trong 01 (một) năm. Việc lập sổ, ghi số chứng thực và khóa sổ được thực hiện theo quy định tại Khoản 1 và Khoản 2 Điều này.

4. Mẫu sổ chứng thực ban hành kèm theo Nghị định này bao gồm:

a) Sổ chứng thực bản sao từ bản chính (SCT/BS);

b) Sổ chứng thực chữ ký, chứng thực điểm chỉ (SCT/CK,ĐC);

c) Sổ chứng thực chữ ký người dịch (SCT/CKND);

đ) Sổ chứng thực hợp đồng, giao dịch (SCT/HĐ,GD).
",13,"(Điều 13 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_13,17
1500100000000000100001400000000000000000,Điều 15.1.NĐ.14. Chế độ lưu trữ,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Sổ chứng thực là tài liệu lưu trữ của Nhà nước, được bảo quản, lưu trữ vĩnh viễn tại trụ sở cơ quan, tổ chức thực hiện chứng thực.

2. Đối với việc chứng thực chữ ký và chứng thực chữ ký người dịch, cơ quan, tổ chức thực hiện chứng thực phải lưu một bản giấy tờ, văn bản đã chứng thực; thời hạn lưu trữ là 02 (hai) năm. Trong trường hợp chứng thực chữ ký của người tiến hành giám định trong văn bản kết luận giám định tư pháp, chứng thực bản sao từ bản chính thì không lưu trữ.

3. Đối với việc chứng thực hợp đồng, giao dịch, cơ quan thực hiện chứng thực phải lưu một bản chính hợp đồng, giao dịch kèm theo hồ sơ; thời hạn lưu trữ là 20 (hai mươi) năm.

4. Cơ quan, tổ chức thực hiện chứng thực không được thu lệ phí, chi phí khác đối với văn bản chứng thực lưu trữ quy định tại Khoản 2 và Khoản 3 Điều này; có trách nhiệm bảo quản, lưu trữ sổ chứng thực và văn bản chứng thực.

5. Việc tiêu hủy văn bản chứng thực khi hết thời hạn lưu trữ được thực hiện theo quy định của pháp luật về lưu trữ.
",14,"(Điều 14 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_14,18
150010000000000010000140000000000000000000802721100010000500,"Điều 15.1.TT.2.5. Lưu trữ giấy tờ, văn bản khi chứng thực chữ ký, chứng thực chữ ký người dịch",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Sau khi chứng thực chữ ký trên giấy tờ, văn bản và chứng thực chữ ký người dịch theo quy định tại khoản 2 Điều 14 Nghị định số 23/2015/NĐ-CP, cơ quan, tổ chức thực hiện chứng thực có trách nhiệm lưu 01 (một) bản giấy tờ, văn bản đã chứng thực hoặc bản chụp giấy tờ, văn bản đó.

2. Cơ quan, tổ chức thực hiện chứng thực có trách nhiệm tự chụp lại giấy tờ, văn bản đã chứng thực để lưu.
",5,"(Điều 5 Thông tư số 01/2020/TT-BTP, có hiệu lực thi hành kể từ ngày 20/04/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=141415#Chuong_I_Dieu_5,19
1500100000000000100001500000000000000000,"Điều 15.1.NĐ.15. Lệ phí chứng thực, chi phí khác",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000001000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Người yêu cầu chứng thực tại Phòng Tư pháp, Ủy ban nhân dân cấp xã, Cơ quan đại diện phải nộp lệ phí chứng thực theo quy định của pháp luật.

2. Mức thu lệ phí, chế độ thu, nộp, quản lý, sử dụng lệ phí chứng thực được thực hiện theo quy định của pháp luật.

3. Trong trường hợp người yêu cầu chứng thực đề nghị cơ quan thực hiện chứng thực in, chụp, đánh máy giấy tờ, văn bản thì phải nộp chi phí để thực hiện việc đó.

Ở trong nước, mức trần chi phí do Ủy ban nhân dân tỉnh, thành phố trực thuộc Trung ương (sau đây gọi chung là Ủy ban nhân dân cấp tỉnh) quy định trên cơ sở thực tế của địa phương; ở nước ngoài, mức chi phí do Trưởng Cơ quan đại diện quy định trên cơ sở thực tế của địa bàn.
",15,"(Điều 15 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_I_Dieu_15,20
1500100000000000200000010000000000000000,Mục 1,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Cá nhân, tổ chức được cấp bản chính.

2. Người đại diện theo pháp luật, người đại diện theo ủy quyền của cá nhân, tổ chức được cấp bản chính.

3. Cha, mẹ, con; vợ, chồng; anh, chị, em ruột; người thừa kế khác của người được cấp bản chính trong trường hợp người đó đã chết.
",1,CẤP BẢN SAO TỪ SỔ GỐC,,21
150010000000000020000001000000000000000001600000000000000000,"Điều 15.1.NĐ.16. Cá nhân, tổ chức có quyền yêu cầu cấp bản sao từ sổ gốc",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Cá nhân, tổ chức được cấp bản chính.

2. Người đại diện theo pháp luật, người đại diện theo ủy quyền của cá nhân, tổ chức được cấp bản chính.

3. Cha, mẹ, con; vợ, chồng; anh, chị, em ruột; người thừa kế khác của người được cấp bản chính trong trường hợp người đó đã chết.
",16,"(Điều 16 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_II_Muc_1_Dieu_16,22
150010000000000020000001000000000000000001700000000000000000,Điều 15.1.NĐ.17. Thủ tục cấp bản sao từ sổ gốc,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Người yêu cầu cấp bản sao từ sổ gốc phải xuất trình bản chính hoặc bản sao có chứng thực Giấy chứng minh nhân dân hoặc Hộ chiếu còn giá trị sử dụng để người tiếp nhận hồ sơ kiểm tra.

Trong trường hợp người yêu cầu cấp bản sao từ sổ gốc là người được quy định tại Khoản 2 và Khoản 3 Điều 16 của Nghị định này thì phải xuất trình giấy tờ chứng minh quan hệ với người được cấp bản chính.

2. Cơ quan, tổ chức căn cứ vào sổ gốc để cấp bản sao cho người yêu cầu; nội dung bản sao phải ghi theo đúng nội dung đã ghi trong sổ gốc. Trường hợp không còn lưu trữ được sổ gốc hoặc trong sổ gốc không có thông tin về nội dung yêu cầu cấp bản sao thì cơ quan, tổ chức có trách nhiệm trả lời bằng văn bản cho người yêu cầu.

3. Trường hợp người yêu cầu cấp bản sao từ sổ gốc gửi yêu cầu qua bưu điện thì phải gửi kèm theo bản sao có chứng thực giấy tờ quy định tại Khoản 1 Điều này, 01 (một) phong bì dán tem ghi rõ họ tên, địa chỉ người nhận cho cơ quan, tổ chức cấp bản sao.

4. Thời hạn cấp bản sao từ sổ gốc được thực hiện theo quy định tại Điều 7 của Nghị định này. Trong trường hợp yêu cầu cấp bản sao từ sổ gốc được gửi qua bưu điện thì thời hạn được thực hiện ngay sau khi cơ quan, tổ chức nhận đủ hồ sơ hợp lệ theo dấu bưu điện đến.
",17,"(Điều 17 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_II_Muc_1_Dieu_17,23
1500100000000000200000020000000000000000,Mục 2,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Bản chính giấy tờ, văn bản do cơ quan, tổ chức có thẩm quyền cấp.

2. Bản chính giấy tờ, văn bản do cá nhân tự lập có xác nhận và đóng dấu của cơ quan, tổ chức có thẩm quyền.
",2,CHỨNG THỰC BẢN SAO TỪ BẢN CHÍNH,,24
150010000000000020000002000000000000000001800000000000000000,"Điều 15.1.NĐ.18. Giấy tờ, văn bản làm cơ sở để chứng thực bản sao từ bản chính",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Bản chính giấy tờ, văn bản do cơ quan, tổ chức có thẩm quyền cấp.

2. Bản chính giấy tờ, văn bản do cá nhân tự lập có xác nhận và đóng dấu của cơ quan, tổ chức có thẩm quyền.
",18,"(Điều 18 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_II_Muc_2_Dieu_18,25
150010000000000020000002000000000000000001900000000000000000,Điều 15.1.NĐ.19. Trách nhiệm của người yêu cầu chứng thực bản sao và người thực hiện chứng thực bản sao từ bản chính,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Người yêu cầu chứng thực bản sao phải chịu trách nhiệm về nội dung, tính hợp lệ, hợp pháp của bản chính giấy tờ, văn bản dùng làm cơ sở để chứng thực bản sao; không được yêu cầu chứng thực bản sao từ bản chính giấy tờ, văn bản quy định tại Điều 22 của Nghị định này.

2. Người thực hiện chứng thực chịu trách nhiệm về tính chính xác của bản sao đúng với bản chính.
",19,"(Điều 19 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_II_Muc_2_Dieu_19,26
15001000000000002000000200000000000000000190000000000000000000802721100010001100,"Điều 15.1.TT.2.11. Trách nhiệm của người thực hiện chứng thực, người tiếp nhận hồ sơ khi chứng thực bản sao từ bản chính",0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Người thực hiện chứng thực (đối với trường hợp người thực hiện chứng thực tiếp nhận hồ sơ), người tiếp nhận hồ sơ tại bộ phận một cửa, một cửa liên thông có trách nhiệm kiểm tra, đối chiếu bản sao với bản chính và bảo đảm chỉ thực hiện chứng thực bản sao sau khi đã đối chiếu đúng với bản chính.

2. Nếu phát hiện bản chính thuộc một trong các trường hợp quy định tại Điều 22 Nghị định số 23/2015/NĐ-CP thì cơ quan thực hiện chứng thực từ chối tiếp nhận hồ sơ. Trường hợp người yêu cầu chứng thực sử dụng bản chính bị tẩy xóa, thêm bớt, làm sai lệch nội dung, sử dụng giấy tờ giả hoặc bản sao có nội dung không đúng với bản chính thì người tiếp nhận, giải quyết hồ sơ lập biên bản vi phạm, giữ lại hồ sơ để đề nghị cơ quan có thẩm quyền xử lý theo quy định pháp luật.
",11,"(Điều 11 Thông tư số 01/2020/TT-BTP, có hiệu lực thi hành kể từ ngày 20/04/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=141415#Chuong_II_Dieu_11,27
150010000000000020000002000000000000000002000000000000000000,Điều 15.1.NĐ.20. Thủ tục chứng thực bản sao từ bản chính,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Người yêu cầu chứng thực phải xuất trình bản chính giấy tờ, văn bản làm cơ sở để chứng thực bản sao và bản sao cần chứng thực.

Trong trường hợp bản chính giấy tờ, văn bản do cơ quan, tổ chức có thẩm quyền của nước ngoài cấp, công chứng hoặc chứng nhận thì phải được hợp pháp hóa lãnh sự theo quy định của pháp luật trước khi yêu cầu chứng thực bản sao; trừ trường hợp được miễn hợp pháp hóa lãnh sự theo điều ước quốc tế mà Việt Nam là thành viên hoặc theo nguyên tắc có đi, có lại.

2. Trường hợp người yêu cầu chứng thực chỉ xuất trình bản chính thì cơ quan, tổ chức tiến hành chụp từ bản chính để thực hiện chứng thực, trừ trường hợp cơ quan, tổ chức không có phương tiện để chụp.

3. Người thực hiện chứng thực kiểm tra bản chính, đối chiếu với bản sao, nếu nội dung bản sao đúng với bản chính, bản chính giấy tờ, văn bản không thuộc các trường hợp quy định tại Điều 22 của Nghị định này thì thực hiện chứng thực như sau:

a) Ghi đầy đủ lời chứng chứng thực bản sao từ bản chính theo mẫu quy định;

b) Ký, ghi rõ họ tên, đóng dấu của cơ quan, tổ chức thực hiện chứng thực và ghi vào sổ chứng thực.

Đối với bản sao có từ 02 (hai) trang trở lên thì ghi lời chứng vào trang cuối, nếu bản sao có từ 02 (hai) tờ trở lên thì phải đóng dấu giáp lai.

Mỗi bản sao được chứng thực từ một bản chính giấy tờ, văn bản hoặc nhiều bản sao được chứng thực từ một bản chính giấy tờ, văn bản trong cùng một thời điểm được ghi một số chứng thực.
",20,"(Điều 20 Nghị định số 23/2015/NĐ-CP, có hiệu lực thi hành kể từ ngày 10/04/2015)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=52553#Chuong_II_Muc_2_Dieu_20,28
15001000000000002000000200000000000000000200000000000000000000802721100010000400,Điều 15.1.TT.2.4. Cách ghi số chứng thực,0d5b64ca-267f-4cb9-9400-63448387b0d6,15001000000000002000,a5b5fa2d-056c-48c4-b6fc-c782359511ff,"1. Số chứng thực bản sao từ bản chính theo quy định tại điểm b khoản 3 Điều 20 Nghị định số 23/2015/NĐ-CP là số chứng thực được ghi theo từng loại giấy tờ được chứng thực; không lấy số chứng thực theo lượt người yêu cầu chứng thực.

Ví dụ: ông A yêu cầu chứng thực bản sao từ bản chính 03 (ba) loại giấy tờ: chứng minh nhân dân mang tên ông Nguyễn Văn A, chứng minh nhân dân mang tên bà Nguyễn Thị B và sổ hộ khẩu của hộ gia đình ông Nguyễn Văn A. Khi lấy số chứng thực, bản sao chứng minh nhân dân mang tên ông Nguyễn Văn A được ghi một số, bản sao chứng minh nhân dân mang tên bà Nguyễn Thị B được ghi một số và bản sao sổ hộ khẩu của hộ gia đình ông Nguyễn Văn A được ghi một số. Như vậy, cơ quan thực hiện chứng thực sẽ lấy 03 (ba) số chứng thực khác nhau cho 03 (ba) loại giấy tờ.

2. Số chứng thực chữ ký trên giấy tờ, văn bản và chứng thực chữ ký người dịch là số chứng thực được ghi theo từng loại giấy tờ, văn bản cần chứng thực chữ ký; không lấy số chứng thực theo lượt người yêu cầu chứng thực.

Ví dụ 1: Ông Trần Văn H yêu cầu chứng thực chữ ký trên tờ khai lý lịch cá nhân và giấy ủy quyền nhận lương hưu, thì phải ghi thành 02 (hai) số chứng thực khác nhau. 01 (một) số đối với chứng thực chữ ký trên tờ khai lý lịch cá nhân và 01 (một) số đối với chứng thực chữ ký trên giấy ủy quyền nhận lương hưu.

Ví dụ 2: Bà Lê Thị B yêu cầu chứng thực chữ ký người dịch (theo mẫu chữ ký người dịch đã đăng ký với Phòng Tư pháp) đối với 03 (ba) loại giấy tờ: bản dịch hộ chiếu, bản dịch thư mời hội nghị và bản dịch hợp đồng. Mỗi loại bản dịch phải ghi 01 (một) số chứng thực. Trong trường hợp này, Phòng Tư pháp sẽ lấy 03 (ba) số chứng thực, không được ghi gộp 03 (ba) việc thành 01 (một) số chứng thực cho một người.

3. Số chứng thực hợp đồng được ghi theo từng việc; không lấy số theo lượt người yêu cầu hoặc theo số bản hợp đồng.

Ví dụ: ông Lê Văn H và bà Nguyễn Thị M yêu cầu chứng thực hợp đồng chuyển nhượng quyền sử dụng đất và chứng thực hợp đồng cho thuê cửa hàng. Trong trường hợp này phải lấy 01 (một) số chứng thực cho hợp đồng chuyển nhượng quyền sử dụng đất và 01 (một) số chứng thực cho hợp đồng thuê cửa hàng.
",4,"(Điều 4 Thông tư số 01/2020/TT-BTP, có hiệu lực thi hành kể từ ngày 20/04/2020)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=141415#Chuong_I_Dieu_4,29
