mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
360060000000000030000100000000000000000000801938600050000200,Điều 36.6.TL.1.2. Hình thức và quy mô tổ chức,2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"A. ĐỐI VỚI CÁC CƠ QUAN HÀNH CHÍNH CỦA ĐỊA PHƯƠNG:

1. Cơ quan hành chính thuộc tỉnh, thành phố trực thuộc Trung ương

a) Tổ chức Đảng của cơ quan được xác định là Đảng bộ cơ sở, thì thành lập tổ chức cơ sở Hội.

b) Ở cấp trên Đảng bộ cơ sở, về Đảng tổ chức Đảng bộ khối cơ quan tỉnh, thành phố, thì về Hội cũng thành lập tổ chức Hội khối cơ quan, trực thuộc Ban chấp hành tỉnh, thành Hội.

2. Cấp huyện, quận, thị xã, thành phố thuộc tỉnh (sau đây gọi chung là huyện)

Ở cấp huyện thành lập tổ chức cơ sở Hội của khối cơ quan dân chính, Đảng trong huyện trực thuộc Ban chấp hành Hội huyện.

B. ĐỐI VỚI CÁC ĐƠN VỊ SỰ NGHIỆP:

a) Về tổ chức Đảng của đơn vị xác định là tổ chức Đảng bộ cơ sở trực thuộc huyện thì về Hội cũng thành lập tổ chức cơ sở Hội trực thuộc Ban chấp hành Hội Cựu chiến binh huyện

b) Về tổ chức Đảng của đơn vị xác định là tổ chức trên cơ sở, tương đương cấp huyện trực thuộc tỉnh uỷ, thành uỷ thì cũng thành lập tổ chức hội tương đương cấp huyện trực thuộc Ban chấp hành tỉnh, thành Hội Cựu chiến binh.

C. ĐỐI VỚI CÁC DOANH NGHIỆP NHÀ NƯỚC:

a) Về tổ chức Đảng của doanh nghiệp xác định là tổ chức cơ sở trực thuộc huyện; thì Hội cũng thành lập tổ chức cơ sở trực thuộc Ban chấp hành Hội Cựu chiến binh huyện.

b) Về tổ chức Đảng của doanh nghiệp xác định là tổ chức trên cơ sở, tương đương cấp huyện trực thuộc tỉnh uỷ, thành uỷ; thì cũng thành lập tổ chức Hội tương đương cấp huyện trực thuộc Ban chấp hành tỉnh, thành Hội Cựu chiến binh.

D. ĐỐI VỚI CƠ QUAN HÀNH CHÍNH, SỰ NGHIỆP NHÀ NƯỚC CỦA TRUNG ƯƠNG:

Các cơ quan hành chính, sự nghiệp nhà nước trong các Đảng uỷ khối trực thuộc Trung ương Đảng, Ban tổ chức Trung ương Đảng nhất trí tổ chức thí điểm ở một số cơ quan, sau khi rút kinh nghiệm sẽ hướng dẫn tổ chức thực hiện.

Những tổ chức Hội cơ sở có đông hội viên được thành lập các chi Hội. Chi Hội tối thiểu phải có từ 3 hội viên trở lên.
",2,"(Điều 2 Thông tư liên tịch số 05/1998/TTLT/TCCP-CCB, có hiệu lực thi hành kể từ ngày 30/09/1998)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=7448#Dieu_2,26
360060000000000030000100000000000000000000801938600050000300,Điều 36.6.TL.1.3. Nhiệm vụ và nội dung hoạt động của các tổ chức hội cựu chiến binh trong các cơ quan hành chính sự nghiệp và doanh nghiệp nhà nước,2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"A. NHIỆM VỤ:

Tổ chức Hội trong các cơ quan hành chính, sự nghiệp và doanh nghiệp thực hiện 5 nhiệm vụ của Hội Cựu chiến binh Việt Nam qui định trong Điều 2 Chương II và Điều 16 Chương V của Điều lệ Hội.

B. NHỮNG NỘI DUNG CHỦ YẾU CẦN TẬP TRUNG THỰC HIỆN:

1. Tổ chức Hội ở những cơ quan hành chính, sự nghiệp

Tập hợp đoàn kết, giáo dục Cựu chiến binh trong cơ quan, đơn vị giữ gìn và phát huy bản chất, truyền thống ""Bộ đội Cụ Hồ"" nâng cao ý thức trách nhiệm chính trị, góp phần xây dựng và thực hiện có hiệu quả, có chất lượng các chương trình, kế hoạch công tác của cơ quan, đơn vị.

Tổ chức hướng dẫn hội viên chấp hành đầy đủ chức trách nhiệm vụ người cán bộ, công nhân viên chức trong cơ quan, đơn vị sự nghiệp, chấp hành chế độ công tác, kỷ luật lao động, tích cực cải tiến phương pháp, tác phong công tác, nêu gương hoàn thành tốt nhiệm vụ được giao, không quan liêu, hách dịch, cửa quyền, tham nhũng.

Than gia xây dựng cơ quan trong sạch vững mạnh, bảo vệ cơ quan an toàn.

Tham gia bồi dưỡng, truyền thụ truyền thống cách mạng cho thế hệ trẻ, góp phần xây dựng tổ chức Đoàn thanh niên trong cơ quan, đơn vị.

Chăm lo đời sống tinh thần và vật chất cho hội viên, tổ cức giúp đỡ nhau khi gặp khó khăn, hoạn nạn, bảo vệ những quyền lợi chính đáng và hợp pháp của hội viên khi bị xâm phạm.

2. Tổ chức Hội ở các doanh nghiệp Nhà nước

Tập hợp đoàn kết giáo dục Cựu chiến binh trong các doanh nghiệp giữ gìn phát huy bản chất truyền thống ""Bộ đội cụ Hồ"", nâng cao ý thức trách nhiệm chính trị, góp phần xây dựng và thực hiện có hiệu xuất, chất lượng cao các kế hoạch lao động, sản xuất, kinh doanh, các chủ trương biện pháp đổi mới trong công tác quản lý, phát triển sản xuất, kinh doanh.

Giáo dục, hướng dẫn Hội viên thực hiện nghĩa vụ người lao động, chấp hành kỷ luật lao động, phát huy sáng kiến, cải tiến kỹ thuật, thực hành tiết kiệm, nêu gương tốt trong lao động, sản xuất, kinh doanh.

Tham gia xây dựng doanh nghiệp vững mạnh, an toàn.

Tham gia bồi dưỡng truyền thụ, truyền thống cách mạng cho thế hệ trẻ, góp phần xây dựng tổ chức Đoàn thanh niên trong doanh nghiệp.

Chăm lo đời sống tinh thần và vật chất cho hội viên, tổ chức giúp đỡ nhau khi gặp khó khăn, hoạn nạn; bảo vệ những quyền lợi chính đáng và hợp pháp của hội viên khi bị xâm phạm.

3. Tổ chức Hội trong các trường học.

Góp phần thực hiện có chất lượng các nội dung chương trình giáo dục của Nhà trường, thực hiện chủ trương đổi mới trong giáo dục đào tạo, cải tiến nâng cao chất lượng dạy, học và phục vụ; thúc đẩy phong trào dạy tốt, học tốt, công tác tốt trong nhà trường.

Phối hợp cùng với đoàn thanh niên tham gia truyền thụ bồi dưỡng thế hệ trẻ và xây dựng tổ chức đoàn thanh niên trong nhà trường, tham gia đấu tranh chống diễn biến hoà bình, bảo vệ an ninh chính trị, trật tự an toàn xã hội trong nhà trường và trên địa bàn, phòng chống các tệ nạn xã hội, bảo vệ sự trong sáng, lành mạnh trong cán bộ, công nhân viên chức, trong học sinh, sinh viên.
",3,"(Điều 3 Thông tư liên tịch số 05/1998/TTLT/TCCP-CCB, có hiệu lực thi hành kể từ ngày 30/09/1998)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=7448#Dieu_3,27
360060000000000030000100000000000000000000801938600050000400,"Điều 36.6.TL.1.4. Mối quan hệ của hội cựu chiến binh với các tổ chức trong cơ quan hành chính, sự nghiệp, doanh nghiệp",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Với Đảng uỷ:

Đảng uỷ là cơ quan lãnh đạo trực tiếp về mọi mặt của tổ chức Hội Cựu chiến binh cùng cấp. Mọi hoạt động về xây dựng tổ chức, thực hiện các nhiệm vụ của Hội đều phải báo cáo, xin ý kiến chỉ đạo của Đảng uỷ cơ quan, đơn vị.

2. Với Thủ trưởng:

Thủ trưởng cơ quan, đơn vị có nhiệm vụ quản lý Nhà nước đối với tổ chức Hội tạo điều kiện thuận lợi cho việc tổ chức và hoạt động của Hội cựu chiến binh ở cơ quan, đơn vị của mình. Tổ chức Hội phải định kỳ báo cáo tình hình hoạt động, đề đạt ý kiến với Thủ trưởng cơ quan, đơn vị.

3. Với tổ chức công đoàn và đoàn thanh niên:

Tổ chức Hội cựu chiến binh có mối quan hệ phối hợp công tác để cùng tổ chức thực hiện các nhiệm vụ của Đảng uỷ và Thủ trưởng cơ quan, đơn vị đề ra.

4. Với tổ chức Hội Cựu chiến binh cùng cấp ở địa phương:

Có mối quan hệ phối hợp công tác để cùng thực hiện các nhiệm vụ chính trị, xã hội của Đảng uỷ chính quyền và tổ chức Hội của địa phương đề ra.
",4,"(Điều 4 Thông tư liên tịch số 05/1998/TTLT/TCCP-CCB, có hiệu lực thi hành kể từ ngày 30/09/1998)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=7448#Dieu_4,28
360060000000000030000100000000000000000000802263601270000200,"Điều 36.6.TL.2.2. Mục đích vận động, tập hợp Cựu quân nhân",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Vận động, tập hợp Cựu quân nhân tham gia các sinh hoạt câu lạc bộ, ban liên lạc để bồi dưỡng, giáo dục, động viên Cựu quân nhân giữ gìn, phát huy bản chất, truyền thống “Bộ đội Cụ Hồ”, truyền thống của đơn vị; thực hiện tốt nghĩa vụ công dân; đoàn kết, tương trợ, giúp đỡ nhau trong cuộc sống; gương mẫu tham gia các cuộc vận động, các phong trào chính trị kinh tế, văn hóa - xã hội, an ninh, quốc phòng ở địa phương.
",2,"(Điều 2 Thông tư liên tịch số 127/2007/TTLT-BQP-CCBVN, có hiệu lực thi hành kể từ ngày 14/10/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12864#Dieu_2,29
360060000000000030000100000000000000000000802263601270000300,"Điều 36.6.TL.2.3. Đối tượng vận động, hình thức tổ chức tập hợp",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"a) Quân nhân đã hoàn thành nghĩa vụ quân sự có nguyện vọng và tự nguyện đều được tham gia sinh hoạt trong các câu lạc bộ, ban liên lạc;

b) Câu lạc bộ, ban liên lạc Cựu quân nhân chỉ tổ chức ở cơ sở theo địa bàn thôn, ấp, tổ dân phố. Những nơi ít Cựu quân nhân thì câu lạc bộ, ban liên lạc tổ chức ở xã, phường, thị trấn; không tổ chức thành hệ thống dọc;

c) Hình thức tập hợp của câu lạc bộ, ban liên lạc phải phù hợp với pháp luật và thực tế từng địa phương, hoạt động có hiệu quả, thiết thực, tránh hình thức.
",3,"(Điều 3 Thông tư liên tịch số 127/2007/TTLT-BQP-CCBVN, có hiệu lực thi hành kể từ ngày 14/10/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12864#Dieu_3,30
360060000000000030000100000000000000000000802263601270000400,"Điều 36.6.TL.2.4. Nguyên tắc hoạt động của câu lạc bộ, ban liên lạc",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"a) Đặt dưới sự lãnh đạo của cấp ủy Đảng, quản lý chính quyền địa phương ở cơ sở;

b) Chấp hành nghiêm các chủ trương, chính sách của Đảng, Hiến pháp, pháp luật của Nhà nước và các quy định của địa phương;

c) Hoạt động theo nguyên tắc tự nguyện, tự quản, tự chịu trách nhiệm, tự trang trải về tài chính;

d) Hoạt động của câu lạc bộ, ban liên lạc, Cựu quân nhân không được cản trở, ảnh hưởng đến việc thực hiện nhiệm vụ của lực lượng dự bị động viên dân quân, tự vệ do pháp luật quy định;

đ) Câu lạc bộ, ban liên lạc phải có quy ước hoạt động do tập thể Cựu quân nhân thảo luận và thông qua phù hợp với nguyên tắc hoạt động của câu lạc bộ, ban liên lạc.
",4,"(Điều 4 Thông tư liên tịch số 127/2007/TTLT-BQP-CCBVN, có hiệu lực thi hành kể từ ngày 14/10/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12864#Dieu_4,31
360060000000000030000100000000000000000000802263601270000500,"Điều 36.6.TL.2.5. Nội dung hoạt động của câu lạc bộ, ban liên lạc",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"a) Động viên, giúp đỡ nhau giữ gìn phát huy bản chất truyền thống “Bộ đội Cụ Hồ”, truyền thống của đơn vị;

b) Thăm hỏi, động viên, giúp đỡ nhau khi gặp khó khăn, hoạn nạn, giúp nhau phát triển kinh tế, xóa đói giảm nghèo, vươn lên làm giàu hợp pháp, tham gia thực hiện các chương trình kinh tế, văn hóa, xã hội ở địa phương;

c) Động viên hội viên gương mẫu thực hiện nghĩa vụ công dân, tích cực tham gia giữ gìn an ninh, trật tự, phòng chống tội phạm, các tệ nạn xã hội theo quy định của pháp luật và của địa phương;

d) Tham gia xây dựng đời sống văn hóa ở cơ sở, tham gia các phong trào, các cuộc vận động cách mạng ở địa phương, gương mẫu xây dựng gia đình Cựu quân nhân đạt danh hiệu gia đình văn hóa;

đ) Phối hợp với chính quyền địa phương, Hội Cựu chiến binh, các đoàn thể và gia đình tổ chức tang lễ chu đáo khi hội viên qua đời;

e) Tổ chức sinh hoạt học tập của câu lạc bộ, ban liên lạc để thông tin về thời sự chính sách, trao đổi, phổ biến kinh nghiệm về sản xuất, bảo vệ sức khỏe, hoạt động thể thao, văn hóa, văn nghệ và tham gia các hoạt động khác của địa phương.
",5,"(Điều 5 Thông tư liên tịch số 127/2007/TTLT-BQP-CCBVN, có hiệu lực thi hành kể từ ngày 14/10/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12864#Dieu_5,32
360060000000000030000100000000000000000000802263601270000600,"Điều 36.6.TL.2.6. Thời gian sinh hoạt của câu lạc bộ, ban liên lạc",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"a) Thời gian sinh hoạt do từng câu lạc bộ, ban liên lạc thống nhất quy định phù hợp với thực tế và yêu cầu nhiệm vụ của địa phương;

b) Các hội viên câu lạc bộ, ban liên lạc bầu Ban chủ nhiệm để điều hành mọi hoạt động và chịu trách nhiệm trước pháp luật về mọi hoạt động của mình.
",6,"(Điều 6 Thông tư liên tịch số 127/2007/TTLT-BQP-CCBVN, có hiệu lực thi hành kể từ ngày 14/10/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12864#Dieu_6,33
360060000000000030000100000000000000000000802263601270000700,"Điều 36.6.TL.2.7. Nguồn kinh phí đảm bảo sinh hoạt của câu lạc bộ, ban liên lạc",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"a) Kinh phí hoạt động của câu lạc bộ, ban liên lạc do hội viên tự nguyện đóng góp hoặc tổ chức lao động sản xuất, làm dịch vụ để gây quỹ là chính, ngoài ra có thể được sự hỗ trợ của chính quyền và các đoàn thể, tài trợ của tổ chức kinh tế, cá nhân có lòng hảo tâm;

b) Quản lý, sử dụng kinh phí đúng mục đích do câu lạc bộ, ban liên lạc thống nhất quy định;

c) Định kỳ hàng năm phải công khai việc thu, chi kinh phí trong hội nghị toàn thể câu lạc bộ, ban liên lạc.
",7,"(Điều 7 Thông tư liên tịch số 127/2007/TTLT-BQP-CCBVN, có hiệu lực thi hành kể từ ngày 14/10/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12864#Dieu_7,34
360060000000000030000100000000000000000000802263601270000800,"Điều 36.6.TL.2.8. Trách nhiệm phối hợp thực hiện vận động, tập hợp Cựu quân nhân",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"a) Bộ Quốc phòng và Hội Cựu chiến binh Việt Nam thống nhất chỉ đạo, hướng dẫn cơ quan quân sự địa phương và các cấp Hội Cựu chiến binh xây dựng kế hoạch, biện pháp vận động, tập hợp Cựu quân nhân theo Thông tư này;

b) Cơ quan quân sự địa phương, Hội Cựu chiến binh các cấp làm tham mưu cho cấp ủy, chính quyền trong chỉ đạo vận động, tập hợp Cựu quân nhân. Chủ động phối hợp với Đoàn Thanh niên Cộng sản Hồ Chí Minh, các tổ chức đoàn thể khác và các ban, ngành ở địa phương trong việc triển khai thực hiện Thông tư này;

c) Hàng năm, Bộ Quốc phòng cùng Hội Cựu chiến binh Việt Nam tiến hành kiểm tra, nắm tình hình, sơ kết rút kinh nghiệm, điều chỉnh, bổ sung cho phù hợp.

Bộ Quốc phòng giao Tổng Cục Chính trị, Hội Cựu chiến binh Việt Nam giao Ban tổ chức – Chính sách Thường trực giúp Bộ Quốc phòng và Hội Cựu chiến binh Việt Nam phối hợp triển khai thực hiện Thông tư này.
",8,"(Điều 8 Thông tư liên tịch số 127/2007/TTLT-BQP-CCBVN, có hiệu lực thi hành kể từ ngày 14/10/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=12864#Dieu_8,35
3600600000000000300001100000000000000000,Điều 36.6.PL.11. Nhiệm vụ của Hội Cựu chiến binh Việt Nam,2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Tham gia xây dựng và bảo vệ Đảng, chính quyền, chế độ xã hội chủ nghĩa; đấu tranh chống mọi âm mưu, hoạt động phá hoại của các thế lực thù địch; chống các quan điểm sai trái với đường lối, chính sách của Đảng, pháp luật của Nhà nước; thực hiện các quy định của pháp luật về dân chủ ở cơ sở, đấu tranh chống quan liêu, tham nhũng, lãng phí, tệ nạn xã hội; giám sát hoạt động của cơ quan nhà nước, của cán bộ, công chức theo quy định của pháp luật.

2. Tham gia phát triển kinh tế - xã hội, củng cố quốc phòng, an ninh; kiến nghị với cơ quan nhà nước, chính quyền địa phương về xây dựng và tổ chức thực hiện chính sách, pháp luật có liên quan đến Cựu chiến binh, Hội Cựu chiến binh.

3. Tập hợp, đoàn kết, động viên Cựu chiến binh rèn luyện, giữ gìn phẩm chất, đạo đức cách mạng, nâng cao bản lĩnh chính trị, trình độ hiểu biết đường lối, chính sách của Đảng, pháp luật của Nhà nước, kiến thức về kinh tế, văn hoá, khoa học - kỹ thuật, thực hiện tốt nghĩa vụ công dân; tập hợp quân nhân đã hoàn thành nghĩa vụ quân sự tiếp tục phát huy truyền thống ""Bộ đội Cụ Hồ"", tham gia tổ chức câu lạc bộ, Ban liên lạc Cựu quân nhân, các phong trào cách mạng ở cơ sở.

4. Tổ chức chăm lo, giúp đỡ Cựu chiến binh nâng cao đời sống vật chất, tinh thần, phát triển kinh tế gia đình, xoá đói, giảm nghèo, làm giàu hợp pháp; tổ chức các hoạt động tình nghĩa để Cựu chiến binh tương trợ giúp đỡ lẫn nhau trong cuộc sống.

5. Bảo vệ quyền và lợi ích hợp pháp của Cựu chiến binh; tuyên truyền, phổ biến, giáo dục pháp luật, tư vấn, trợ giúp pháp lý cho Cựu chiến binh.

6. Tiến hành các hoạt động đối ngoại nhân dân, góp phần thực hiện đường lối, chính sách đối ngoại của Đảng và Nhà nước.

7. Phối hợp với Đoàn thanh niên Cộng sản Hồ Chí Minh, các tổ chức thành viên khác của Mặt trận Tổ quốc Việt Nam, cơ quan quân sự giáo dục truyền thống yêu nước, chủ nghĩa anh hùng cách mạng, ý chí tự lực, tự cường cho thế hệ trẻ.
",11,"(Điều 11 Pháp lệnh số 27/2005/PL-UBTVQH11, có hiệu lực thi hành kể từ ngày 01/01/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=17456#Chuong_III_Dieu_11,36
360060000000000030000110000000000000000000402238101500000800,Điều 36.6.NĐ.1.8. Nhiệm vụ của Hội Cựu chiến binh Việt Nam,2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Nhiệm vụ, hoạt động của Hội Cựu chiến binh Việt Nam thực hiện theo quy định tại Điều 11 Pháp lệnh Cựu chiến binh.

2. Hội Cựu chiến binh Việt Nam có nhiệm vụ vận động, tập hợp quân nhân đã hoàn thành nghĩa vụ quân sự tại ngũ trở về, tiếp tục phát huy truyền thống “Bộ đội Cụ Hồ” tham gia câu lạc bộ, Ban Liên lạc cựu quân nhân và các hoạt động khác theo quy định tại khoản 3 Điều 11 Pháp lệnh Cựu chiến binh.

Trung ương Hội Cựu chiến binh Việt Nam phối hợp với Bộ Quốc phòng hướng dẫn các cấp Hội và cơ quan quân sự địa phương thống nhất thực hiện.

3. Tổ chức chăm lo, giúp đỡ Cựu chiến binh nâng cao đời sống vật chất, tinh thần, phát triển kinh tế gia đình, xoá đói giảm nghèo, làm giầu hợp pháp, tổ chức các hoạt động tình nghĩa để Cựu chiến binh tương trợ giúp đỡ lẫn nhau trong cuộc sống theo quy định tại khoản 4 Điều 11 Pháp lệnh Cựu chiến binh.

4. Hội Cựu chiến binh có trách nhiệm bảo vệ quyền và lợi ích hợp pháp của Cựu chiến binh quy định tại khoản 5 Điều 11 Pháp lệnh Cựu chiến binh; Cựu chiến binh được hưởng các dịch vụ tư vấn, trợ giúp pháp lý miễn phí theo quy định hiện hành. Văn phòng trợ giúp pháp lý của Hội Cựu chiến binh và các tổ chức trợ giúp pháp lý khác có trách nhiệm tư vấn, hướng dẫn, thực hiện trợ giúp pháp lý cho Cựu chiến binh theo quy định của pháp luật.

5. Hoạt động đối ngoại nhân dân của Hội Cựu chiến binh Việt Nam theo quy định tại khoản 6 Điều 11 Pháp lệnh Cựu chiến binh và thực hiện theo quy định hiện hành.
",8,"(Điều 8 Nghị định số 150/2006/NĐ-CP, có hiệu lực thi hành kể từ ngày 05/01/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=14902#Chuong_III_Dieu_8,37
3600600000000000300001200000000000000000,Điều 36.6.PL.12. Bộ máy giúp việc của Hội Cựu chiến binh Việt Nam,2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Hội Cựu chiến binh Việt Nam có bộ máy giúp việc.

Tổ chức, biên chế bộ máy giúp việc của Hội Cựu chiến binh các cấp do cơ quan, tổ chức có thẩm quyền quy định.
",12,"(Điều 12 Pháp lệnh số 27/2005/PL-UBTVQH11, có hiệu lực thi hành kể từ ngày 01/01/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=17456#Chuong_III_Dieu_12,38
360060000000000030000120000000000000000000402238101500001000,"Điều 36.6.NĐ.1.10. Chính sách, chế độ đối với Cựu chiến binh đang làm công tác Hội Cựu chiến binh",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"1. Chủ tịch, Phó Chủ tịch Hội Cựu chiến binh chuyên trách ở cơ quan, tổ chức, đơn vị, doanh nghiệp nhà nước, hàng tháng ngoài tiền lương hiện hưởng, được hưởng phụ cấp chức vụ lãnh đạo như người giữ chức vụ lãnh đạo cùng cấp của tổ chức chính trị - xã hội khác; khuyến khích các tổ chức, đơn vị, doanh nghiệp thuộc các thành phần kinh tế khác áp dụng quy định này tùy điều kiện cụ thể của tổ chức, đơn vị, doanh nghiệp.

2. Chủ tịch, Phó chủ tịch Hội Cựu chiến binh làm công tác kiêm nhiệm ở  cơ quan, tổ chức, đơn vị, hàng tháng ngoài tiền lương hiện hưởng, được hưởng phụ cấp kiêm nhiệm như người giữ chức vụ lãnh đạo cùng cấp của các đoàn thể chính trị - xã hội khác.

3. Cựu chiến binh được bầu cử, bổ nhiệm, tuyển dụng làm công tác Hội Cựu chiến binh từ Trung ương đến cấp huyện không hưởng lương hưu, trợ cấp mất sức hàng tháng:

b) Người được tuyển dụng trong chỉ tiêu biên chế đang làm công tác Hội Cựu chiến binh được hưởng lương và các chế độ chính sách theo quy định hiện hành. Việc đóng bảo hiểm và thực hiện chế độ bảo hiểm xã hội, bảo hiểm y tế theo quy định hiện hành.

4. Chủ tịch Hội Cựu chiến binh xã, phường, thị trấn (sau đây gọi chung là cấp xã) được hưởng lương, phụ cấp theo quy định tại Nghị định số 92/2009/NĐ-CP ngày 22 tháng 10 năm 2009 của Chính phủ về chức danh, số lượng, một số chế độ, chính sách đối với cán bộ, công chức ở xã, phường, thị trấn và những người hoạt động không chuyên trách ở cấp xã đã được sửa đổi, bổ sung tại Nghị định số 29/2013/NĐ-CP ngày 08 tháng 4 năm 2013 của Chính phủ. Phó Chủ tịch Hội Cựu chiến binh cấp xã được hưởng phụ cấp như Phó Chủ tịch tổ chức chính trị - xã hội khác theo quy định hiện hành.

Chủ tịch, Phó Chủ tịch và những người thuộc biên chế của Trung ương Hội Cựu chiến binh Việt Nam; Hội Cựu chiến binh tỉnh, thành phố trực thuộc trung ương; Hội Cựu chiến binh huyện, quận, thị xã, thành phố thuộc tỉnh được hưởng lương và các chế độ chính sách theo quy định hiện hành.

5. Cựu chiến binh đang hưởng lương hưu, trợ cấp bảo hiểm xã hội, trợ cấp ưu đãi người có công với cách mạng đảm nhiệm chức danh Chủ tịch, Phó Chủ tịch Hội Cựu chiến binh cấp xã; cựu chiến binh tham gia công tác tại cơ quan Hội Cựu chiến binh từ cấp huyện trở lên khi thôi làm công tác hội thì được hưởng chế độ, chính sách như sau:

a) Ở cấp xã: Đối với Chủ tịch cứ mỗi năm tham gia công tác hội được hưởng trợ cấp một lần bằng nửa (1/2) tháng lương hiện hưởng (gồm mức lương theo chức danh và phụ cấp chức vụ lãnh đạo); đối với Phó Chủ tịch cứ mỗi năm công tác được hưởng trợ cấp một lần bằng nửa (1/2) tháng phụ cấp hiện hưởng; thời gian công tác để tính trợ cấp được thực hiện theo các quy định hiện hành của Nhà nước.

b) Ở cấp huyện trở lên: Cứ mỗi năm tham gia công tác hội được hưởng trợ cấp một lần bằng nửa (1/2) tháng lương hiện hưởng (gồm mức lương theo chức danh và phụ cấp chức vụ lãnh đạo, nếu có); thời gian công tác để tính trợ cấp được thực hiện theo các quy định hiện hành của Nhà nước.
",10,"(Điều 10 Nghị định số 150/2006/NĐ-CP, có hiệu lực thi hành kể từ ngày 05/01/2007, có nội dung được sửa đổi, có nội dung được bổ sung bởi Điều 1 Nghị định số 157/2016/NĐ-CP có hiệu lực thi hành kể từ ngày 15/01/2017)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=14902#Chuong_III_Dieu_10,39
3600600000000000300001300000000000000000,"Điều 36.6.PL.13. Kinh phí, tài sản của Hội Cựu chiến binh Việt Nam",2bcac534-554f-47d3-b299-bd9cfc1b92d5,36006000000000003000,ce9b9ff4-87dd-44d1-add8-27c1ec82d856,"Kinh phí hoạt động của Hội Cựu chiến binh Việt Nam do ngân sách nhà nước cấp theo quy định của pháp luật.

Hội Cựu chiến binh Việt Nam được nhận, quản lý và sử dụng theo quy định của pháp luật đối với tài sản mà Nhà nước giao và tài sản do tổ chức, cá nhân trong nước và nước ngoài tặng cho.
",13,"(Điều 13 Pháp lệnh số 27/2005/PL-UBTVQH11, có hiệu lực thi hành kể từ ngày 01/01/2006)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=17456#Chuong_III_Dieu_13,40
