mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
12004000000000003000022000000000000000000040249170193000100000802510300030002200,Điều 12.4.TT.2.22. Quy định về việc đặt tên trùng hoặc gây nhầm lẫn,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Trước khi đăng ký tên hợp tác xã, hợp tác xã tham khảo tên các hợp tác xã đã đăng ký trong Cơ sở dữ liệu quốc gia về đăng ký hợp tác xã. Hợp tác xã không được đặt tên hợp tác xã trùng hoặc gây nhầm lẫn với tên của hợp tác xã khác đã đăng ký trong Cơ sở dữ liệu quốc gia về đăng ký hợp tác xã trên phạm vi toàn quốc, trừ những hợp tác xã đã giải thể hoặc đã có quyết định có hiệu lực của Tòa án tuyên bố hợp tác xã bị phá sản.

2. Các hợp tác xã hoạt động theo Giấy chứng nhận đăng ký kinh doanh, Giấy chứng nhận đăng ký hợp tác xã được cấp trước ngày Thông tư này có hiệu lực thì được tiếp tục sử dụng tên hợp tác xã đã đăng ký và không bắt buộc phải đăng ký đổi tên. Cơ quan đăng ký hợp tác xã khuyến khích và tạo điều kiện thuận lợi cho các hợp tác xã có tên trùng và tên gây nhầm lẫn tự thương lượng với nhau để đăng ký đổi tên hợp tác xã hoặc bổ sung tên địa danh để làm yếu tố phân biệt tên hợp tác xã.

3. Cơ quan đăng ký hợp tác xã có quyền chấp thuận hoặc từ chối tên dự kiến đăng ký của hợp tác xã theo quy định của pháp luật và quyết định của cơ quan đăng ký hợp tác xã là quyết định cuối cùng.
",22,"(Điều 22 Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014, có nội dung được sửa đổi bởi Điều 1 Thông tư số 07/2019/TT-BKHĐT có hiệu lực thi hành kể từ ngày 28/05/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46380#Chuong_II_Dieu_22,97
120040000000000030000220000000000000000000402491701930001100,"Điều 12.4.NĐ.1.11. Biểu tượng của hợp tác xã, liên hiệp hợp tác xã",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Hợp tác xã, liên hiệp hợp tác xã được sử dụng biểu tượng.

2. Biểu tượng của hợp tác xã, liên hiệp hợp tác xã là ký hiệu riêng để phân biệt với biểu tượng của các hợp tác xã, liên hiệp hợp tác xã khác đã đăng ký.

3. Hợp tác xã, liên hiệp hợp tác xã tự chọn biểu tượng của mình phù hợp với đạo đức, truyền thống văn hóa dân tộc và phù hợp với quy định của pháp luật.

4. Biểu tượng của hợp tác xã, liên hiệp hợp tác xã được đăng ký tại cơ quan nhà nước có thẩm quyền.
",11,"(Điều 11 Nghị định số 193/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 27/01/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32825#Chuong_II_Dieu_11,98
120040000000000030000220000000000000000000402491701930001200,"Điều 12.4.NĐ.1.12. Bảo hộ đối với tên, biểu tượng của hợp tác xã, liên hiệp hợp tác xã",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Tên của hợp tác xã, liên hiệp hợp tác xã được bảo hộ trong phạm vi toàn quốc kể từ khi được cấp giấy chứng nhận đăng ký hợp tác xã, liên hiệp hợp tác xã; biểu tượng của hợp tác xã, liên hiệp của hợp tác xã phải được đăng ký tại cơ quan nhà nước có thẩm quyền và được bảo hộ theo quy định của pháp luật.
",12,"(Điều 12 Nghị định số 193/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 27/01/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32825#Chuong_II_Dieu_12,99
1200400000000000300002300000000000000000,"Điều 12.4.LQ.23. Đăng ký hợp tác xã, liên hiệp hợp tác xã",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Trước khi hoạt động, hợp tác xã, liên hiệp hợp tác xã đăng ký tại cơ quan nhà nước có thẩm quyền nơi hợp tác xã, liên hiệp hợp tác xã dự định đặt trụ sở chính.

2. Hồ sơ đăng ký hợp tác xã, liên hiệp hợp tác xã bao gồm:

a) Giấy đề nghị đăng ký hợp tác xã, liên hiệp hợp tác xã;

b) Điều lệ;

c) Phương án sản xuất, kinh doanh;

d) Danh sách thành viên, hợp tác xã thành viên; danh sách hội đồng quản trị, giám đốc (tổng giám đốc), ban kiểm soát hoặc kiểm soát viên;

đ) Nghị quyết hội nghị thành lập.

3. Người đại điện hợp pháp của hợp tác xã, liên hiệp hợp tác xã phải kê khai đầy đủ, trung thực và chính xác các nội dung quy định tại khoản 2 Điều này và chịu trách nhiệm trước pháp luật về các nội dung đã kê khai.

4. Cơ quan nhà nước có thẩm quyền cấp giấy chứng nhận đăng ký trong thời hạn 05 ngày làm việc, kể từ ngày nhận được hồ sơ theo quy định tại khoản 2 Điều này, trường hợp từ chối phải trả lời bằng văn bản và nêu rõ lý do.

5. Chính phủ quy định cơ quan nhà nước có thẩm quyền cấp giấy chứng nhận đăng ký; trình tự, thủ tục cấp và nội dung của giấy chứng nhận đăng ký.
",23,"(Điều 23 Luật số 23/2012/QH13, có hiệu lực thi hành kể từ ngày 01/07/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=28067#Chuong_III_Dieu_23,100
120040000000000030000230000000000000000000402491701930000600,Điều 12.4.NĐ.1.6. Cơ quan đăng ký hợp tác xã,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Khi thành lập, hợp tác xã, liên hiệp hợp tác xã phải tiến hành đăng ký tại cơ quan đăng ký hợp tác xã nơi hợp tác xã, liên hiệp hợp tác xã dự định thành lập đặt trụ sở chính.

a) Liên hiệp hợp tác xã, quỹ tín dụng nhân dân đăng ký tại phòng đăng ký kinh doanh thuộc sở kế hoạch và đầu tư;

b) Hợp tác xã đăng ký tại phòng tài chính - kế hoạch thuộc Ủy ban nhân dân cấp huyện.

2. Quyền và nhiệm vụ của cơ quan đăng ký hợp tác xã:

a) Trực tiếp nhận hồ sơ đăng ký hợp tác xã, liên hiệp hợp tác xã, chi nhánh, văn phòng đại diện, địa điểm kinh doanh hợp tác xã, liên hiệp hợp tác xã; cấp, thay đổi, thu hồi giấy chứng nhận đăng ký hợp tác xã, liên hiệp hợp tác xã, giấy chứng nhận đăng ký hoạt động chi nhánh, văn phòng đại diện, địa điểm kinh doanh hợp tác xã, liên hiệp hợp tác xã;

b) Hướng dẫn hợp tác xã, liên hiệp hợp tác xã thực hiện các thủ tục về đăng ký, đăng ký thay đổi, thông báo thay đổi, tổ chức lại, giải thể và phá sản đối với hợp tác xã, liên hiệp hợp tác xã;

c) Xây dựng, quản lý hệ thống thông tin về hợp tác xã, liên hiệp hợp tác xã thuộc phạm vi thẩm quyền; cung cấp thông tin về hợp tác xã, liên hiệp hợp tác xã cho cơ quan nhà nước có thẩm quyền, các tổ chức và cá nhân có yêu cầu theo quy định của pháp luật;

d) Yêu cầu hợp tác xã, liên hiệp hợp tác xã báo cáo về tình hình hoạt động của hợp tác xã, liên hiệp hợp tác xã theo quy định tại Điều 23 Nghị định này; đôn đốc việc thực hiện chế độ báo cáo của hợp tác xã, liên hiệp hợp tác xã theo quy định của pháp luật;

đ) Trực tiếp hoặc đề nghị cơ quan nhà nước có thẩm quyền kiểm tra hợp tác xã, liên hiệp hợp tác xã theo các nội dung ghi trong giấy chứng nhận đăng ký hợp tác xã, liên hiệp hợp tác xã khi cần thiết;

e) Chịu trách nhiệm về tính hợp lệ của hồ sơ đăng ký hợp tác xã, liên hiệp hợp tác xã;

g) Yêu cầu hợp tác xã, liên hiệp hợp tác xã tạm ngừng kinh doanh ngành, nghề kinh doanh có điều kiện khi phát hiện hợp tác xã, liên hiệp hợp tác xã không có đủ điều kiện theo quy định của pháp luật, đồng thời thông báo cho cơ quan nhà nước có thẩm quyền để xử lý theo quy định của pháp luật;

h) Thu hồi giấy chứng nhận đăng ký hợp tác xã, liên hiệp hợp tác xã theo quy định tại Điều 56 của Luật Hợp tác xã;

i) Thực hiện chế độ báo cáo theo quy định của pháp luật.
",6,"(Điều 6 Nghị định số 193/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 27/01/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32825#Chuong_II_Dieu_6,101
12004000000000003000023000000000000000000040249170193000060000802510300030000201,Điều 12.4.TT.2.2a. Nguyên tắc áp dụng giải quyết thủ tục đăng ký hợp tác xã,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Người thành lập hợp tác xã hoặc hợp tác xã tự kê khai hồ sơ đăng ký hợp tác xã và chịu trách nhiệm trước pháp luật về tính hợp pháp, trung thực và chính xác của các thông tin kê khai trong hồ sơ đăng ký hợp tác xã.

2. Cơ quan đăng ký hợp tác xã chịu trách nhiệm về tính hợp lệ của hồ sơ đăng ký hợp tác xã, không chịu trách nhiệm về những vi phạm pháp luật của hợp tác xã và người thành lập hợp tác xã.

3. Cơ quan đăng ký hợp tác xã không giải quyết tranh chấp giữa các thành viên hợp tác xã với nhau hoặc với tổ chức, cá nhân khác hoặc giữa hợp tác xã với tổ chức, cá nhân khác.
",2,"(Điều 2a Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014, được bổ sung bởi Điều 1 Thông tư số 07/2019/TT-BKHĐT có hiệu lực thi hành kể từ ngày 28/05/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,102
12004000000000003000023000000000000000000040249170193000060000802510300030000300,"Điều 12.4.TT.2.3. Cơ quan đăng ký chi nhánh, văn phòng đại diện, địa điểm kinh doanh",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Chi nhánh, văn phòng đại diện, địa điểm kinh doanh của liên hiệp hợp tác xã, quỹ tín dụng nhân dân đăng ký tại Phòng Đăng ký kinh doanh thuộc Sở Kế hoạch và Đầu tư nơi liên hiệp hợp tác xã, quỹ tín dụng nhân dân đặt chi nhánh, văn phòng đại diện, địa điểm kinh doanh.

2. Chi nhánh, văn phòng đại diện, địa điểm kinh doanh của hợp tác xã đăng ký tại Phòng Tài chính - Kế hoạch thuộc Ủy ban nhân dân cấp huyện nơi hợp tác xã đặt chi nhánh, văn phòng đại diện, địa điểm kinh doanh.
",3,"(Điều 3 Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46380#Chuong_I_Dieu_3,103
12004000000000003000023000000000000000000040249170193000060000802510300030000400,Điều 12.4.TT.2.4. Ủy quyền thực hiện đăng ký hợp tác xã,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Trường hợp người có thẩm quyền đăng ký hợp tác xã ủy quyền cho tổ chức, cá nhân khác khi thực hiện thủ tục đăng ký hợp tác xã, người được ủy quyền phải nộp bản sao hợp lệ một trong các giấy tờ chứng thực cá nhân quy định tại Điều 4a Thông tư này, kèm theo:

1. Bản sao hợp lệ hợp đồng cung cấp dịch vụ với tổ chức làm dịch vụ nộp hồ sơ, nhận kết quả và giấy giới thiệu của tổ chức đó cho cá nhân thực hiện nộp hồ sơ, nhận kết quả; hoặc

2. Văn bản ủy quyền cho cá nhân thực hiện nộp hồ sơ, nhận kết quả theo quy định của pháp luật. Văn bản này không bắt buộc phải công chứng, chứng thực.
",4,"(Điều 4 Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014, có nội dung được sửa đổi, có nội dung được bổ sung bởi Điều 1 Thông tư số 07/2019/TT-BKHĐT có hiệu lực thi hành kể từ ngày 28/05/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46380#Chuong_I_Dieu_4,104
12004000000000003000023000000000000000000040249170193000060000802510300030002000,Điều 12.4.TT.2.20. Thay đổi cơ quan đăng ký hợp tác xã,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Khi thay đổi cơ quan đăng ký hợp tác xã, hợp tác xã phải gửi tới cơ quan đã cấp giấy chứng nhận đăng ký cho hợp tác xã 01 bộ hồ sơ, gồm:

a) Giấy đề nghị thay đổi cơ quan đăng ký hợp tác xã theo mẫu quy định tại Phụ lục I-16;

b) Nghị quyết của đại hội thành viên hoặc quyết định bằng văn bản của hội đồng quản trị về việc thay đổi cơ quan đăng ký hợp tác xã.

2. Trong thời hạn 5 ngày làm việc kể từ ngày nhận hồ sơ hợp lệ về việc đăng ký thay đổi cơ quan đăng ký hợp tác xã, cơ quan đăng ký hợp tác xã đã cấp giấy chứng nhận đăng ký cho hợp tác xã bàn giao đầy đủ bộ hồ sơ đăng ký cho hợp tác xã và lưu giữ một bản sao bộ hồ sơ đó tại cơ quan đăng ký hợp tác xã. Khi bàn giao hồ sơ cho hợp tác xã, phải có giấy biên nhận có chữ ký của người trao, người nhận hồ sơ; toàn bộ hồ sơ được niêm phong và được giao cho người nhận.

Trường hợp không bàn giao bộ hồ sơ đăng ký hợp tác xã cho hợp tác xã thì cơ quan đăng ký hợp tác xã thông báo bằng văn bản và nêu rõ lý do cho hợp tác xã biết.

3. Trong thời hạn 15 ngày làm việc kể từ ngày nhận lại hồ sơ đăng ký hợp tác xã, hợp tác xã phải tiến hành đăng ký thay đổi nơi đăng ký hợp tác xã tại cơ quan đăng ký hợp tác xã mới. Hợp tác xã phải nộp cho cơ quan đăng ký hợp tác xã mới bộ hồ sơ đã được cơ quan đăng ký hợp tác xã cũ bàn giao kèm theo các giấy tờ quy định tại Khoản 1 Điều này.

Trong thời hạn 5 ngày làm việc kể từ ngày nhận hồ sơ hợp lệ, cơ quan đăng ký hợp tác xã thực hiện việc thay đổi và cấp giấy chứng nhận đăng ký mới cho hợp tác xã. Khi nhận giấy chứng nhận đăng ký hợp tác xã mới, hợp tác xã phải nộp lại bản gốc giấy chứng nhận đăng ký hợp tác xã đã được cấp trước đó.

Trường hợp không cấp giấy chứng nhận đăng ký cho hợp tác xã thì cơ quan đăng ký hợp tác xã thông báo bằng văn bản và nêu rõ lý do cho hợp tác xã biết.
",20,"(Điều 20 Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46380#Chuong_II_Dieu_20,105
12004000000000003000023000000000000000000040249170193000060000802510300030002301,"Điều 12.4.TT.2.23a. Chuẩn hóa, cập nhật dữ liệu đăng ký hợp tác xã",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Trường hợp thông tin đăng ký hợp tác xã trong Giấy chứng nhận đăng ký hợp tác xã, chi nhánh, văn phòng đại diện, địa điểm kinh doanh chưa chính xác so với nội dung hồ sơ đăng ký hợp tác xã, cơ quan đăng ký hợp tác xã thông báo hoặc hướng dẫn hợp tác xã để thực hiện việc hiệu đính thông tin và cấp lại Giấy chứng nhận đăng ký hợp tác xã, chi nhánh, văn phòng đại diện, địa điểm kinh doanh theo quy định.

2. Trường hợp thông tin đăng ký hợp tác xã trong Cơ sở dữ liệu quốc gia về đăng ký hợp tác xã bị thiếu hoặc chưa chính xác so với Giấy chứng nhận đăng ký hợp tác xã, hồ sơ đăng ký hợp tác xã bằng bản giấy do quá trình chuyển đổi dữ liệu, cơ quan đăng ký hợp tác xã thực hiện hoặc hướng dẫn hợp tác xã bổ sung, cập nhật thông tin theo quy định.

3. Hợp tác xã cập nhật, bổ sung thông tin về số điện thoại, số fax, địa chỉ thư điện tử (email), trang thông tin điện tử (website) khi thay đổi nội dung đăng ký hợp tác xã.

4. Việc triển khai công tác chuẩn hóa dữ liệu, số hóa hồ sơ, cập nhật và chuyển đổi bổ sung dữ liệu đăng ký hợp tác xã đối với các hồ sơ đăng ký hợp tác xã trước ngày Thông tư này có hiệu lực thi hành được thực hiện theo kế hoạch hàng năm của cơ quan đăng ký hợp tác xã.

5. Bộ Kế hoạch và Đầu tư hướng dẫn việc chuyển đổi dữ liệu tại cơ quan đăng ký hợp tác xã cấp huyện, cấp tỉnh sang Cơ sở dữ liệu quốc gia về đăng ký hợp tác xã. Các thông tin đăng ký tại cơ quan đăng ký hợp tác xã cấp huyện, cấp tỉnh là thông tin gốc về hợp tác xã khi quá trình chuyển đổi dữ liệu được thực hiện.
",23,"(Điều 23a Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,106
12004000000000003000023000000000000000000040249170193000060000802510300030002304,Điều 12.4.TT.2.23b. Khai thác thông tin đăng ký hợp tác xã trên Hệ thống thông tin,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Thông tin đăng ký hợp tác xã được cung cấp công khai, miễn phí trên Hệ thống thông tin quốc gia về đăng ký hợp tác xã (www.dangkykinhdoanh. gov.vn) bao gồm: tên hợp tác xã, mã số hợp tác xã, địa chỉ trụ sở chính, ngành, nghề kinh doanh, tên người đại diện theo pháp luật, tình trạng pháp lý của hợp tác xã.
",23,"(Điều 23b Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,107
120040000000000030000230000000000000000000402491701930001300,"Điều 12.4.NĐ.1.13. Hồ sơ đăng ký hợp tác xã, liên hiệp hợp tác xã",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Hồ sơ đăng ký hợp tác xã, liên hiệp hợp tác xã được thực hiện theo quy định tại Khoản 2 Điều 23 Luật Hợp tác xã.

2. Giấy đề nghị đăng ký hợp tác xã, liên hiệp hợp tác xã có nội dung chủ yếu sau đây:

a) Tên hợp tác xã, liên hiệp hợp tác xã;

b) Địa chỉ trụ sở chính của hợp tác xã, liên hiệp hợp tác xã; chi nhánh, văn phòng đại diện, địa điểm kinh doanh (nếu có); số điện thoại; số fax; địa chỉ giao dịch thư điện tử;

c) Ngành, nghề kinh doanh;

d) Vốn điều lệ;

đ) Số lượng thành viên, hợp tác xã thành viên;

e) Họ, tên, nơi đăng ký hộ khẩu thường trú, quốc tịch, số giấy chứng minh nhân dân, số hộ chiếu hoặc chứng thực hợp pháp khác của người đại diện theo pháp luật của hợp tác xã, liên hiệp hợp tác xã.

3. Bộ Kế hoạch và Đầu tư hướng dẫn biểu mẫu hồ sơ đăng ký hợp tác xã, liên hiệp hợp tác xã thống nhất trong phạm vi cả nước.
",13,"(Điều 13 Nghị định số 193/2013/NĐ-CP, có hiệu lực thi hành kể từ ngày 27/01/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=32825#Chuong_II_Dieu_13,108
12004000000000003000023000000000000000000040249170193000130000802510300030000401,Điều 12.4.TT.2.4a. Các giấy tờ chứng thực cá nhân trong hồ sơ đăng ký hợp tác xã,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Đối với công dân Việt Nam: Thẻ căn cước công dân hoặc Chứng minh nhân dân hoặc Hộ chiếu Việt Nam còn hiệu lực.

2. Đối với người nước ngoài: Hộ chiếu nước ngoài hoặc giấy tờ có giá trị thay thế hộ chiếu nước ngoài còn hiệu lực
",4,"(Điều 4a Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,109
12004000000000003000023000000000000000000040249170193000130000802510300030000500,"Điều 12.4.TT.2.5. Ngành, nghề kinh doanh",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"1. Khi đăng ký thành lập hợp tác xã, khi đăng ký bổ sung, thay đổi ngành, nghề kinh doanh hoặc khi đề nghị cấp đổi sang Giấy chứng nhận đăng ký hợp tác xã, hợp tác xã lựa chọn ngành kinh tế cấp bốn trong Hệ thống ngành kinh tế Việt Nam để ghi ngành, nghề kinh doanh trong giấy đề nghị đăng ký hợp tác xã. Cơ quan đăng ký hợp tác xã hướng dẫn và ghi nhận ngành, nghề kinh doanh của hợp tác xã vào Cơ sở dữ liệu quốc gia về đăng ký hợp tác xã.

2. Nội dung cụ thể của ngành kinh tế cấp bốn quy định tại Khoản 1 Điều này thực hiện theo Quyết định của Thủ tướng Chính phủ ban hành Hệ thống ngành kinh tế Việt Nam.

3. Đối với những ngành, nghề đầu tư kinh doanh có điều kiện được quy định tại các văn bản quy phạm pháp luật khác thì ngành, nghề kinh doanh được ghi theo ngành, nghề quy định tại các văn bản quy phạm pháp luật đó.

4. Đối với những ngành, nghề kinh doanh không có trong Hệ thống ngành kinh tế Việt Nam nhưng được quy định tại các văn bản quy phạm pháp luật khác thì ngành, nghề kinh doanh được ghi theo ngành, nghề quy định tại các văn bản quy phạm pháp luật đó.

5. Đối với những ngành, nghề kinh doanh không có trong Hệ thống ngành kinh tế Việt Nam và chưa được quy định tại các văn bản quy phạm pháp luật khác thì cơ quan đăng ký hợp tác xã xem xét ghi nhận ngành, nghề kinh doanh này vào Cơ sở dữ liệu quốc gia về đăng ký hợp tác xã nếu không thuộc ngành, nghề cấm đầu tư kinh doanh, đồng thời thông báo cho Bộ Kế hoạch và Đầu tư (Tổng cục Thống kê) để bổ sung ngành, nghề kinh doanh mới.

6. Trường hợp hợp tác xã có nhu cầu đăng ký ngành, nghề kinh doanh chi tiết hơn ngành kinh tế cấp bốn thì hợp tác xã lựa chọn một ngành kinh tế cấp bốn trong Hệ thống ngành kinh tế Việt Nam, sau đó ghi chi tiết ngành, nghề kinh doanh của hợp tác xã ngay dưới ngành cấp bốn nhưng phải đảm bảo ngành, nghề kinh doanh chi tiết phù hợp với ngành cấp bốn đã chọn. Trong trường hợp này, ngành, nghề kinh doanh của hợp tác xã là ngành, nghề kinh doanh chi tiết hợp tác xã đã ghi.

7. Việc ghi ngành, nghề kinh doanh quy định tại Khoản 3, Khoản 4 Điều này thực hiện theo quy định tại Khoản 6 Điều này; trong đó, ngành, nghề kinh doanh chi tiết được ghi theo ngành, nghề quy định tại các văn bản quy phạm pháp luật chuyên ngành.

8. Hợp tác xã được quyền kinh doanh ngành, nghề đầu tư kinh doanh có điều kiện kể từ khi có đủ điều kiện theo quy định của pháp luật và phải bảo đảm đáp ứng các điều kiện đó trong suốt quá trình hoạt động. Việc quản lý nhà nước đối với ngành, nghề đầu tư kinh doanh có điều kiện và kiểm tra việc chấp hành điều kiện kinh doanh của hợp tác xã thuộc thẩm quyền của cơ quan chuyên ngành theo quy định của pháp luật chuyên ngành.
",5,"(Điều 5 Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014, có nội dung được sửa đổi bởi Điều 1 Thông tư số 07/2019/TT-BKHĐT có hiệu lực thi hành kể từ ngày 28/05/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=46380#Chuong_I_Dieu_5,110
12004000000000003000023000000000000000000040249170193000130000802510300030000801,"Điều 12.4.TT.2.8a. Hồ sơ, trình tự, thủ tục đăng ký hợp tác xã là tổ chức tín dụng",1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Hồ sơ, trình tự, thủ tục đăng ký hợp tác xã đối với tổ chức tín dụng, thông báo thành lập chi nhánh, văn phòng đại diện, địa điểm kinh doanh của tổ chức tín dụng là hợp tác xã thực hiện theo quy định tại Luật Hợp tác xã và các văn bản hướng dẫn thi hành Luật này, kèm theo hồ sơ phải có bản sao hợp lệ giấy phép hoặc văn bản chấp thuận của Ngân hàng Nhà nước Việt Nam.
",8,"(Điều 8a Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,111
12004000000000003000023000000000000000000040249170193000130000802510300030000805,Điều 12.4.TT.2.8c. Hồ sơ đăng ký hợp tác xã qua mạng điện tử hợp lệ,1dc74584-acb9-4572-95f5-3e46bb5524d2,12004000000000003000,8e485a16-50aa-4c80-9fbe-3b286287f8c1,"Hồ sơ đăng ký hợp tác xã qua mạng điện tử hợp lệ khi đảm bảo đầy đủ các yêu cầu sau:

1. Có đầy đủ các giấy tờ và nội dung các giấy tờ đó được kê khai đầy đủ theo quy định như hồ sơ bằng bản giấy và được chuyển sang dạng văn bản điện tử. Tên văn bản điện tử phải được đặt tương ứng với tên loại giấy tờ trong hồ sơ bằng bản giấy.

2. Các thông tin đăng ký hợp tác xã được nhập đầy đủ và chính xác theo thông tin trong các văn bản điện tử.

3. Hồ sơ đăng ký hợp tác xã qua mạng điện tử phải được xác thực bằng chữ ký số công cộng của một trong các chủ thể sau đây:

a) Cá nhân có thẩm quyền ký văn bản đề nghị đăng ký hợp tác xã theo quy định;

b) Người được cá nhân quy định tại điểm a Khoản 3 Điều này ủy quyền thực hiện thủ tục liên quan đến đăng ký hợp tác xã. Trong trường hợp này, kèm theo hồ sơ đăng ký hợp tác xã qua mạng điện tử phải có các giấy tờ, tài liệu quy định tại Khoản 3 Điều 1 Thông tư này.

4. Thời hạn để hợp tác xã sửa đổi, bổ sung hồ sơ đăng ký hợp tác xã qua mạng điện tử là 60 ngày kể từ ngày cơ quan đăng ký hợp tác xã ra Thông báo yêu cầu sửa đổi, bổ sung hồ sơ. Sau thời hạn nêu trên, nếu không nhận được hồ sơ sửa đổi, bổ sung của hợp tác xã, cơ quan đăng ký hợp tác xã sẽ hủy hồ sơ đăng ký hợp tác xã theo quy trình trên Hệ thống thông tin quốc gia về đăng ký hợp tác xã.
",8,"(Điều 8c Thông tư số 03/2014/TT-BKHĐT, có hiệu lực thi hành kể từ ngày 01/08/2014)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=,112
