mapc,ten,demuc_id,chuong_id,chude_id,noidung,chimuc,vbqppl,vbqppl_link,stt
2300800000000000200000502260601190000500,Điều 23.8.QĐ.2.5.,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Bộ Ngoại giao chủ trì phối hợp với Bộ Tài chính ban hành Quy chế tổ chức và hoạt động của Quỹ.

2. Bộ Tài chính chủ trì phối hợp với Bộ ngoại giao ban hành Quy chế quản lý và sử dụng Quỹ.
",5,"(Điều 5 Quyết định số 119/2007/QĐ-TTg, có hiệu lực thi hành kể từ ngày 24/08/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=13770#Dieu_5,22
230080000000000020000050226060119000050000802478100920000800,Điều 23.8.TT.1.8. Tổ chức thực hiện,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Thông tư này có hiệu lực thi hành kể từ ngày 1/10/2013, thay thế Thông tư số 177/2010/TT-BTC ngày 05/11/2010 của Bộ Tài chính quy định chế độ quản lý tài chính Quỹ Bảo hộ công dân và pháp nhân Việt Nam ở nước ngoài. Bộ Ngoại giao chịu trách nhiệm hướng dẫn các cơ quan đại diện Việt Nam ở nước ngoài cũng như các đơn vị có liên quan trong Bộ thực hiện quy định tại Thông tư này.

Trong quá trình thực hiện nếu phát sinh vướng mắc, đề nghị phản ánh kịp thời về Bộ Tài chính để hướng dẫn giải quyết.


",8,"(Điều 8 Thông tư số 92/2013/TT-BTC, có hiệu lực thi hành kể từ ngày 01/10/2013)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=57337#Dieu_8,23
2300800000000000200000502260601190000600,Điều 23.8.QĐ.2.6. ,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Quyết định này có hiệu lực thi hành sau 15 ngày, kể từ ngày đăng Công báo.

2. Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch Ủy ban nhân dân các tỉnh, thành phố trực thuộc Trung ương chịu trách nhiệm thi hành Quyết định này./.
",6,"(Điều 6 Quyết định số 119/2007/QĐ-TTg, có hiệu lực thi hành kể từ ngày 24/08/2007)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=13770#Dieu_6,24
2300800000000000300000502358800330000100,Điều 23.8.QĐ.4.1. ,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000003000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Ban hành kèm theo Quyết định này Quy chế tổ chức Ngày Việt Nam ở nước ngoài.
",1,"(Điều 1 Quyết định số 33/2010/QĐ-TTg Ban hành Quy chế tổ chức Ngày Việt Nam ở nước ngoài ngày 02/04/2010 của Thủ tướng Chính phủ, có hiệu lực thi hành kể từ ngày 20/05/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=25152#Dieu_1,25
2300800000000000300000502358800330000200,Điều 23.8.QĐ.4.2. ,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000003000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Quyết định này có hiệu lực thi hành kể từ ngày 20 tháng 5 năm 2010.
",2,"(Điều 2 Quyết định số 33/2010/QĐ-TTg, có hiệu lực thi hành kể từ ngày 20/05/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=25152#Dieu_2,26
2300800000000000300000502358800330000300,Điều 23.8.QĐ.4.3. ,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000003000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Các Bộ trưởng, Thủ trưởng cơ quan ngang Bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch Ủy ban nhân dân tỉnh, thành phố trực thuộc Trung ương liên quan chịu trách nhiệm thi hành Quyết định này.
",3,"(Điều 3 Quyết định số 33/2010/QĐ-TTg, có hiệu lực thi hành kể từ ngày 20/05/2010)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=25152#Dieu_3,27
2300800000000000400000502683200110000100,Điều 23.8.QĐ.5.1. Vị trí và chức năng,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000004000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Ủy ban Nhà nước về người Việt Nam ở nước ngoài (sau đây gọi là Ủy ban) là cơ quan cấp tổng cục trực thuộc Bộ Ngoại giao, giúp Bộ trưởng Bộ Ngoại giao thực hiện chức năng quản lý nhà nước về công tác đối với người Việt Nam ở nước ngoài.

2. Ủy ban có tư cách pháp nhân, có con dấu hình Quốc huy, được mở tài khoản tại Kho bạc Nhà nước theo quy định của pháp luật, trụ sở đặt tại thành phố Hà Nội.
",1,"(Điều 1 Quyết định số 11/2019/QĐ-TTg Quy định chức năng, nhiệm vụ, quyền hạn và cơ cấu tổ chức của Ủy ban Nhà nước về người Việt Nam ở nước ngoài trực thuộc Bộ Ngoại giao ngày 18/02/2019 của Thủ tướng Chính phủ, có hiệu lực thi hành kể từ ngày 05/04/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=134206#Dieu_1,28
2300800000000000400000502683200110000200,Điều 23.8.QĐ.5.2. Nhiệm vụ và quyền hạn,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000004000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Tham mưu giúp Bộ trưởng Bộ Ngoại giao trình Chính phủ, Thủ tướng Chính phủ và các cơ quan có thẩm quyền:

a) Dự án luật, dự thảo nghị quyết của Quốc hội; dự án pháp lệnh và dự thảo nghị quyết của Ủy ban thường vụ Quốc hội; dự thảo nghị định, nghị quyết của Chính phủ; dự thảo quyết định, chỉ thị của Thủ tướng Chính phủ về công tác người Việt Nam ở nước ngoài;

b) Chiến lược, kế hoạch dài hạn, chương trình mục tiêu quốc gia; chương trình hành động, đề án, dự án quan trọng của Chính phủ về công tác người Việt Nam ở nước ngoài.

2. Trình Bộ trưởng Bộ Ngoại giao xem xét, quyết định:

a) Dự thảo thông tư, quyết định, chỉ thị và các văn bản khác về công tác người Việt Nam ở nước ngoài;

b) Kế hoạch dài hạn, trung hạn, hàng năm về công tác người Việt Nam ở nước ngoài.

3. Tổ chức thực hiện chính sách, pháp luật, chiến lược, kế hoạch, chương trình, đề án, dự án về công tác người Việt Nam ở nước ngoài sau khi được cấp có thẩm quyền ban hành hoặc phê duyệt.

4. Hướng dẫn chuyên môn, nghiệp vụ công tác về người Việt Nam ở nước ngoài theo thẩm quyền.

5. Tổng hợp, đánh giá tình hình cộng đồng người Việt Nam ở nước ngoài; hỗ trợ, tạo điều kiện thuận lợi cho người Việt Nam ở nước ngoài ổn định cuộc sống, hòa nhập vào xã hội sở tại, thực hiện đại đoàn kết dân tộc, giữ gìn bản sắc văn hóa Việt Nam; vận động, thu hút nguồn lực người Việt Nam ở nước ngoài phục vụ phát triển đất nước; tổ chức, hỗ trợ, hướng dẫn các tổ chức, cá nhân người Việt Nam ở nước ngoài trong các mối liên hệ với trong nước.

6. Thông tin, phổ biến chủ trương, đường lối của Đảng, chính sách, pháp luật của Nhà nước và tình hình đất nước cho người Việt Nam ở nước ngoài.

7. Thực hiện hợp tác quốc tế liên quan đến công tác người Việt Nam ở nước ngoài theo quy định của pháp luật.

8. Thực hiện quản lý đối với các tổ chức xã hội liên quan đến người Việt Nam ở nước ngoài theo quy định của pháp luật.

9. Thực hiện công tác khen thưởng trong công tác đối với người Việt Nam ở nước ngoài.

10. Thanh tra, kiểm tra việc thực hiện các quy định của pháp luật trong lĩnh vực công tác đối với người Việt Nam ở nước ngoài thuộc phạm vi quản lý.

11. Thực hiện công tác cải cách hành chính theo mục tiêu và nội dung chương trình cải cách hành chính nhà nước đã được cấp có thẩm quyền phê duyệt.

12. Quản lý về tổ chức bộ máy, biên chế; thực hiện chế độ tiền lương và các chế độ, chính sách đãi ngộ, đào tạo, bồi dưỡng, khen thưởng, kỷ luật đối với công chức, người lao động thuộc phạm vi quản lý của Ủy ban theo quy định của pháp luật và phân cấp của Bộ trưởng Bộ Ngoại giao.

13. Quản lý tài chính, tài sản được giao và tổ chức thực hiện ngân sách nhà nước được phân bổ theo quy định của pháp luật.

14. Tổ chức tiếp công dân, giải quyết khiếu nại, tố cáo và phòng, chống tham nhũng, thực hành tiết kiệm, chống lãng phí, tiêu cực theo quy định của pháp luật.

15. Thực hiện những nhiệm vụ, quyền hạn khác theo sự phân công hoặc ủy quyền của Bộ trưởng Bộ Ngoại giao và theo quy định của pháp luật.
",2,"(Điều 2 Quyết định số 11/2019/QĐ-TTg, có hiệu lực thi hành kể từ ngày 05/04/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=134206#Dieu_2,29
2300800000000000400000502683200110000300,Điều 23.8.QĐ.5.3. Cơ cấu tổ chức,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000004000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Vụ Nghiên cứu tổng hợp.

2. Vụ Thông tin - Văn hóa.

3. Vụ Quan hệ Kinh tế, Khoa học và Công nghệ.

4. Vụ Pháp chế - Thanh tra.

5. Văn phòng.

6. Tạp chí Quê hương.

Các tổ chức quy định từ khoản 1 đến khoản 5 Điều này là các tổ chức hành chính giúp Chủ nhiệm Ủy ban thực hiện chức năng quản lý nhà nước; Tạp chí Quê hương là đơn vị sự nghiệp công lập trực thuộc Ủy ban. Văn phòng được tổ chức 05 phòng.

Việc ban hành quy các quy định cụ thể về chức năng, nhiệm vụ, quyền hạn và cơ cấu tổ chức; bổ nhiệm, miễn nhiệm người đứng đầu, cấp phó của người đứng đầu các đơn vị thuộc Ủy ban thực hiện theo quy định của pháp luật và phân cấp của Bộ trưởng Bộ Ngoại giao.
",3,"(Điều 3 Quyết định số 11/2019/QĐ-TTg, có hiệu lực thi hành kể từ ngày 05/04/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=134206#Dieu_3,30
2300800000000000400000502683200110000400,Điều 23.8.QĐ.5.4. Lãnh đạo của Ủy ban,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000004000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Ủy ban có Chủ nhiệm và không quá 04 Phó Chủ nhiệm.

2. Chủ nhiệm Ủy ban do Bộ trưởng Bộ Ngoại giao bổ nhiệm, miễn nhiệm và chịu trách nhiệm trước Bộ trưởng Bộ Ngoại giao về toàn bộ hoạt động của Ủy ban. Bộ trưởng Bộ Ngoại giao cử một Thứ trưởng làm Chủ nhiệm Ủy ban.

3. Các Phó Chủ nhiệm Ủy ban do Bộ trưởng Bộ Ngoại giao bổ nhiệm, miễn nhiệm theo đề nghị của Chủ nhiệm Ủy ban và chịu trách nhiệm trước Chủ nhiệm Ủy ban về lĩnh vực công tác được phân công.
",4,"(Điều 4 Quyết định số 11/2019/QĐ-TTg, có hiệu lực thi hành kể từ ngày 05/04/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=134206#Dieu_4,31
2300800000000000400000502683200110000500,Điều 23.8.QĐ.5.5. Hiệu lực và trách nhiệm thi hành,04e3798c-9ab3-4896-a06a-dbc630f8d59c,23008000000000004000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Quyết định này có hiệu lực thi hành kể từ ngày 05 tháng 4 năm 2019; thay thế Quyết định số 102/2008/QĐ-TTg ngày 18 tháng 7 năm 2008 của Thủ tướng Chính phủ quy định chức năng, nhiệm vụ, quyền hạn và cơ cấu tổ chức của Ủy ban Nhà nước về người Việt Nam ở nước ngoài trực thuộc Bộ Ngoại giao.

2. Các Bộ trưởng, Thủ trưởng cơ quan ngang bộ, Thủ trưởng cơ quan thuộc Chính phủ, Chủ tịch Ủy ban nhân dân tỉnh, thành phố trực thuộc trung ương, Chủ nhiệm Ủy ban Nhà nước về người Việt Nam ở nước ngoài và các cơ quan, tổ chức có liên quan chịu trách nhiệm thi hành Quyết định này.
",5,"(Điều 5 Quyết định số 11/2019/QĐ-TTg, có hiệu lực thi hành kể từ ngày 05/04/2019)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=134206#Dieu_5,32
2300900000000000100000100000000000000000,Điều 23.9.PL.1. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000001000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Nhà nước Cộng hoà xã hội chủ nghĩa Việt Nam dành quyền ưu đãi, miễn trừ quy định trong Pháp lệnh này cho cơ quan đại diện ngoại giao, cơ quan lãnh sự nước ngoài, cơ quan đại diện của tổ chức quốc tế tại Việt Nam và thành viên của những cơ quan đó, cũng như thành viên gia đình họ, nhằm tạo điều kiện thuận lợi cho các cơ quan và thành viên của các cơ quan nói trên thực hiện có hiệu quả chức năng, nhiệm vụ chính thức với tư cách đại diện tại Việt Nam.
",1,"(Điều 1 Pháp lệnh số Không số Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam ngày 23/08/1993 của Uỷ ban Thường vụ Quốc hội, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_I_Dieu_1,0
2300900000000000100000200000000000000000,Điều 23.9.PL.2. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000001000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Những đối tượng được hưởng quyền ưu đãi, miễn trừ quy định trong Pháp lệnh này có nghĩa vụ:

a) Tôn trọng pháp luật và phong tục, tập quán của Việt Nam;

b) Không can thiệp vào công việc nội bộ của Việt Nam;

c) Không được sử dụng trụ sở của cơ quan và nhà ở của các thành viên cơ quan vào mục đích trái với chức năng chính thức của mình.

2. Viên chức ngoại giao và viên chức lãnh sự chuyên nghiệp nước ngoài không được tiến hành tại Việt Nam các hoạt động nghề nghiệp hoặc thương mại nhằm mục đích kiếm lợi riêng.
",2,"(Điều 2 Pháp lệnh Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_I_Dieu_2,1
230090000000000010000020000000000000000000401786300730000100,Điều 23.9.NĐ.1.1. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000001000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Phù hợp với quy định tại Khoản 1 Điều 2 của Pháp lệnh, trụ sở cơ quan Đại diện ngoại giao, trụ sở cơ quan Lãnh sự nước ngoài và nhà ở của viên chức ngoại giao không được sử dụng làm nơi tỵ nạn chính trị.
",1,"(Điều 1 Nghị định số 73-CP Quy định chi tiết thi hành Pháp lệnh về quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự nước ngoài và cơ quan đại diện của tổ chức quốc tế tại Việt Nam ngày 30/07/1994 của Chính phủ, có hiệu lực thi hành kể từ ngày 30/07/1994)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=122393#Chuong_I_Dieu_1,2
2300900000000000100000300000000000000000,Điều 23.9.PL.3. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000001000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Trong trường hợp điều ước quốc tế mà Cộng hoà xã hội chủ nghĩa Việt Nam ký kết hoặc tham gia có quy định khác với quy định tại Pháp lệnh này thì Cộng hoà xã hội chủ nghĩa Việt Nam áp dụng quy định của điều ước quốc tế đó.
",3,"(Điều 3 Pháp lệnh Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_I_Dieu_3,3
2300900000000000100000400000000000000000,Điều 23.9.PL.4. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000001000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Trong Pháp lệnh này, những từ ngữ dưới đây được hiểu như sau:

1. Những từ ngữ về cơ quan đại diện ngoại giao:

a) ""Cơ quan đại diện ngoại giao"" là Đại sứ quán của nước ngoài tại Việt Nam.

b) ""Trụ sở của cơ quan đại diện ngoại giao"" là những toà nhà hoặc các bộ phận của toà nhà và những phần đất trực thuộc được sử dụng vàomục đích chính thức của cơ quan, kể cả nhà ở của người đứng đầu cơ quan.

c) ""Thư tín chính thức"" của cơ quan đại diện ngoại giao là mọi thư tín có liên quan đến cơ quan đại diện ngoại giao và các chức năng của cơ quan đó.

d) ""Người đứng đầu cơ quan đại diện ngoại giao"" là Đại sứ, Công sứ hoặc Đại biện được Nhà nước họ cử và giao nhiệm vụ hoạt động với cương vị đó.

đ) ""Thành viên của cơ quan đại diện ngoại giao"" là viên chức ngoại giao, nhân viên hành chính kỹ thuật và nhân viên phục vụ của cơ quan đó.

e) ""Viên chức ngoại giao"" của cơ quan đại diện ngoại giao là những thành viên của cơ quan có cương vị ngoại giao, kể cả người đứng đầu cơ quan.

g) ""Nhân viên hành chính kỹ thuật"" của cơ quan đại diện ngoại giao là những thành viên của cơ quan làm công việc hành chính hoặc kỹ thuật trong cơ quan.

h) ""Thành viên gia đình"" của viên chức ngoại giao và của nhân viên hành chính kỹ thuật là vợ hoặc chồng và con chưa đủ 18 tuổi cùngsống chung với họ thành một hộ.

i) ""Nhân viên phục vụ"" của cơ quan đại diện ngoại giao là những thành viên của cơ quan làm công việc phục vụ trong cơ quan.

k) ""Người phục vụ riêng"" là người làm thuê cho một thành viên của cơ quan và được thành viên đó trả tiền công.

2. Những từ ngữ về cơ quan lãnh sự:

a) ""Cơ quan lãnh sự"" là Tổng lãnh sự quán, Lãnh sự quán, Phó Lãnh sự quán hoặc Đại lý lãnh sự quán của nước ngoài ở Việt Nam.

b) ""Khu vực lãnh sự"" là khu vực dành cho một cơ quan lãnh sự thực hiện các chức năng lãnh sự.

c) ""Trụ sở cơ quan lãnh sự"" là những toà nhà hoặc các bộ phận của toà nhà và những phần đất trực thuộc, chỉ sử dụng vào các mục đích của cơ quan lãnh sự.

d) ""Thư tín chính thức"" của cơ quan lãnh sự là mọi thư tín có liên quan đến cơ quan lãnh sự và chức năng của cơ quan đó.

đ) ""Người đứng đầu cơ quan lãnh sự"" là người được Nhà nước họ cử và bổ nhiệm vào cương vị đó.

e) ""Thành viên của cơ quan lãnh sự"" là viên chức lãnh sự, nhân viên lãnh sự và nhân viên phục vụ của cơ quan đó.

g) ""Viên chức lãnh sự"" là những thành viên của cơ quan lãnh sự được uỷ nhiệm thực hiện chức năng lãnh sự với cương vị đó, kể cả người đứng đầu cơ quan lãnh sự.

h) ""Nhân viên lãnh sự"" là những thành viên của cơ quan lãnh sự làm công việc hành chính hoặc kỹ thuật trong cơ quan lãnh sự.

i) ""Thành viên gia đình"" của viên chức lãnh sự và của nhân viên lãnh sự là vợ hoặc chồng và con chưa đủ 18 tuổi cùng sống chung với họ thành một hộ.

k) ""Nhân viên phục vụ"" là những thành viên của cơ quan lãnh sự làm công việc phục vụ trong cơ quan lãnh sự.

l) ""Người phục vụ riêng"" là người làm thuê cho một thành viên của cơ quan lãnh sự và được thành viên đó trả tiền công.
",4,"(Điều 4 Pháp lệnh Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_I_Dieu_4,4
2300900000000000200000500000000000000000,Điều 23.9.PL.5. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Cơ quan đại diện ngoại giao có quyền treo quốc kỳ và quốc huy của Nhà nước họ tại trụ sở của cơ quan, tại nhà ở và trên phương tiện giao thông của người đứng đầu cơ quan đó.

2. Trụ sở của cơ quan đại diện ngoại giao là bất khả xâm phạm. Nhà chức trách Việt Nam chỉ được phép vào cơ quan đại diện ngoại giao khi có sự đồng ý của người đứng đầu cơ quan hoặc người được uỷ quyền.

3. Trụ sở của cơ quan đại diện ngoại giao và tài sản trong trụ sở, kể cả phương tiện giao thông của cơ quan không thể bị khám xét, trưng dụng, tịch thu hoặc áp dụng biện pháp bảo đảm thi hành án.

4. Nhà nước Việt Nam thực hiện những biện pháp thích hợp để bảo vệ trụ sở của cơ quan đại diện ngoại giao.
",5,"(Điều 5 Pháp lệnh Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_II_Dieu_5,5
2300900000000000200000600000000000000000,Điều 23.9.PL.6. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Cơ quan đại diện ngoại giao được miễn thuế và lệ phí đối với trụ sở của cơ quan, trừ các khoản phải trả về dịch vụ cụ thể.

2. Những khoản tiền mà cơ quan đại diện ngoại giao thu được từ các hoạt động chính thức tại Việt Nam được miễn thuế và lệ phí.
",6,"(Điều 6 Pháp lệnh Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_II_Dieu_6,6
230090000000000020000060000000000000000000401786300730000400,Điều 23.9.NĐ.1.4. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Bộ Thương mại chủ trì, phối hợp với Bộ Ngoại giao, Bộ Tài chính và Tổng cục Hải quan căn cứ các quy định hiện hành của pháp luật Việt Nam, quy định chi tiết về chủng loại, số lượng các đồ vật được nhập khẩu, và miễn nhập khẩu cũng như việc tái xuất và chuyển nhượng các đồ vật đó tại Việt Nam nói tại các Điều 6, 14, 15, 16, 17, 22, 26, 31 và 38 của Pháp lệnh cho tất cả các đối tượng được hưởng quyền ưu đãi, miễn trừ nêu trong Pháp lệnh.
",4,"(Điều 4 Nghị định số 73-CP, có hiệu lực thi hành kể từ ngày 30/07/1994)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=122393#Chuong_I_Dieu_4,7
2300900000000000200000700000000000000000,Điều 23.9.PL.7. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"Hồ sơ lưu trữ và tài liệu của cơ quan đại diện ngoại giao là bất khả xâm phạm.
",7,"(Điều 7 Pháp lệnh Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_II_Dieu_7,8
2300900000000000200000800000000000000000,Điều 23.9.PL.8. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Nhà nước Việt Nam bảo đảm quyền tự do thông tin liên lạc phục vụ những mục đích chính thức của cơ quan đại diện ngoại giao bằng các phương tiện thích hợp, kể cả giao thông viên ngoại giao và điện mật mã để liên lạc với chính phủ cũng như với các cơ quan đại diện ngoại giao và cơ quan lãnh sự của nước cử.

Việc đặt và sử dụng đài thu phát vô tuyến điện của cơ quan đại diện ngoại giao chỉ có thể tiến hành khi có sự đồng ý của Việt Nam.

2. Thư tín chính thức của cơ quan đại diện ngoại giao là bất khả xâm phạm.

3. Túi ngoại giao không bị mở hoặc giữ lại. Túi ngoại giao có thể bao gồm một hoặc nhiều kiện. Những kiện tạo thành túi ngoại giao phải được niêm phong, mang dấu hiệu bên ngoài dễ nhận thấy, chỉ rõ đặc điểm của túi ngoại giao và chỉ được chứa đựng những tài liệu ngoại giao và những đồ vật để sử dụng vào công việc chính thức.

4. Giao thông viên ngoại giao được hưởng quyền bất khả xâm phạm về thân thể, khi làm nhiệm vụ được Nhà nước Việt Nam bảo vệ. Giao thông viên ngoại giao phải mang giấy tờ chính thức xác nhận cương vị của họ và số kiện của túi ngoại giao.

5. Người được cử làm giao thông viên ngoại giao tạm thời, khi làm nhiệm vụ được hưởng quyền ưu đãi, miễn trừ quy định tại khoản 4 Điều này cho đến khi họ chuyển giao xong túi ngoại giao.

6. Túi ngoại giao có thể được uỷ nhiệm cho người chỉ huy tàu bay dân dụng chuyển. Người chỉ huy này phải mang theo giấy tờ chính thức ghi rõ số kiện tạo thành túi ngoại giao, nhưng không được coi là giao thông viên ngoại giao. Cơ quan đại diện ngoại giao có thể cử thành viên của cơ quan đến nhận túi ngoại giao trực tiếp và không bị cản trở từ tay người chỉ huy tàu bay này.
",8,"(Điều 8 Pháp lệnh Về Quyền ưu đãi, miễn trừ dành cho cơ quan đại diện ngoại giao, cơ quan lãnh sự và cơ quan đại diện của tổ chức quốc tế tại Việt Nam, có hiệu lực thi hành kể từ ngày 07/09/1993)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=10801#Chuong_II_Dieu_8,9
230090000000000020000080000000000000000000401786300730000200,Điều 23.9.NĐ.1.2. ,caa9cca3-02cc-4751-b79c-6e668f6b5e37,23009000000000002000,6db952fa-b9dd-41f7-adf5-ccb22100ac9c,"1. Cơ quan Đại diện ngoại giao và cơ quan Lãnh sự nước ngoài chi được phép lắp đặt và sử dụng thiết bị viễn thông, mạng viễn thông chuyên dụng, đài thu phát vô tuyến điện sau khi được Tổng cục Bưu điện Việt Nam cấp giấy phép. Trường hợp nhập khẩu các thiết bị thông tin nói trên để lắp đặt tại Việt Nam phải có giấy phép của Tổng cục Bưu điện và Bộ Thương mại.

2. Tổng cục Bưu điện Việt Nam chủ trì phối hợp với Bộ Thương mại, Bộ Ngoại giao, Bộ Văn hoá - Thông tin, và Bộ Nội vụ quy định chi tiết việc thực hiện Khoản 1 Điều này.
",2,"(Điều 2 Nghị định số 73-CP, có hiệu lực thi hành kể từ ngày 30/07/1994)",http://vbpl.vn/TW/Pages/vbpq-toanvan.aspx?ItemID=122393#Chuong_I_Dieu_2,10
